1.1 0.244213 3710504
1.113 0.242043 3588702
1.125 0.239873 3529302
1.138 0.237052 3453919
1.15 0.23423 3386310
1.163 0.230758 3299606
1.175 0.228299 3234224
1.188 0.22555 2219690
1.2 0.223524 1899196
1.213 0.220486 1813892
1.225 0.217737 1753186
1.238 0.214988 1691472
1.25 0.213108 1644412
1.263 0.210431 1594991
1.275 0.208261 1412197
1.288 0.205802 1369615
1.3 0.203487 1307839
1.312 0.201244 1245364
1.325 0.199146 1142559
1.338 0.19647 1079020
1.35 0.194155 1063594
1.363 0.191913 1050445
1.375 0.190177 1009817
1.388 0.187355 934078
1.4 0.185909 922366
1.413 0.183521 880771
1.425 0.181641 872169
1.438 0.179109 840792
1.45 0.177083 816528
1.463 0.174986 789673
1.475 0.172598 750948
1.488 0.170501 668311
1.5 0.168547 654836
1.513 0.16645 649001
1.525 0.164714 623337
1.538 0.162471 604180
1.55 0.160663 574739
1.562 0.158275 511562
1.575 0.155599 503425
1.587 0.154297 496325
1.6 0.152561 481807
1.613 0.15068 468647
1.625 0.149089 462593
1.638 0.147425 453658
1.65 0.145255 445938
1.663 0.143446 437839
1.675 0.141059 406942
1.688 0.139829 390499
1.7 0.137948 384051
1.712 0.136574 373102
1.725 0.135272 344340
1.738 0.133464 331179
1.75 0.13274 330827
1.763 0.131293 316195
1.775 0.12963 310458
1.788 0.127532 304559
1.8 0.125651 297149
1.812 0.124421 271938
1.825 0.122975 264700
1.837 0.122323 252745
1.85 0.121094 210688
1.863 0.119575 206847
1.875 0.11849 199712
1.888 0.116898 194192
1.9 0.115524 191549
1.913 0.113932 186649
1.925 0.112847 182962
1.938 0.111473 177851
1.95 0.110098 171172
1.962 0.107711 158257
1.975 0.105903 151036
1.988 0.104456 139136
2.0 0.103226 138337
