1.1 0.193721 422772
1.113 0.191479 356497
1.125 0.189091 341678
1.138 0.18627 295243
1.15 0.184968 287865
1.163 0.183521 276875
1.175 0.181785 271399
1.188 0.179905 263861
1.2 0.178168 258237
1.213 0.175781 249384
1.225 0.174262 246501
1.238 0.171947 237577
1.25 0.169777 221703
1.263 0.16739 218284
1.275 0.165148 214773
1.288 0.16305 191570
1.3 0.161169 164288
1.312 0.158709 101652
1.325 0.156756 96917
1.338 0.154731 86259
1.35 0.152127 69203
1.363 0.150535 56475
1.375 0.148944 54099
1.388 0.147425 52540
1.4 0.145472 48113
1.413 0.143953 47060
1.425 0.142795 46242
1.438 0.140625 44478
1.45 0.139395 44067
1.463 0.137297 39930
1.475 0.136068 38987
1.488 0.134838 37742
1.5 0.133102 36068
1.513 0.13151 35232
1.525 0.130425 34579
1.538 0.127677 32337
1.55 0.126447 31570
1.562 0.125506 31151
1.575 0.123336 28605
1.587 0.121889 28107
1.6 0.12066 27518
1.613 0.118707 27031
1.625 0.117911 26572
1.638 0.116609 25436
1.65 0.115379 22815
1.663 0.113643 22001
1.675 0.112124 21240
1.688 0.109954 20668
1.7 0.108869 20387
1.712 0.107711 19455
1.725 0.106698 19177
1.738 0.105396 18921
1.75 0.104167 18102
1.763 0.102792 17449
1.775 0.100839 16510
1.788 0.099537 15064
1.8 0.098018 14495
1.812 0.096933 14170
1.825 0.096209 13818
1.837 0.095558 13447
1.85 0.094763 13152
1.863 0.093678 12953
1.875 0.092231 12325
1.888 0.091001 11988
1.9 0.090133 11932
1.913 0.088542 11626
1.925 0.087674 11312
1.938 0.086733 11247
1.95 0.085938 11152
1.962 0.084852 10955
1.975 0.083912 10780
1.988 0.082465 10404
2.0 0.081308 10176
