1.1 0.254557 4700123
1.113 0.251519 4325277
1.125 0.248843 4215688
1.138 0.246311 3968603
1.15 0.24443 3929737
1.163 0.242188 3757308
1.175 0.239873 3661172
1.188 0.236762 3539301
1.2 0.234086 3062502
1.213 0.231192 2726656
1.225 0.229311 2643890
1.238 0.22678 2590569
1.25 0.224682 2467186
1.263 0.222584 2410291
1.275 0.219835 2338435
1.288 0.217448 2239038
1.3 0.214844 2141406
1.312 0.212746 1952835
1.325 0.210142 1417521
1.338 0.207393 1370137
1.35 0.205657 1358199
1.363 0.203776 1309567
1.375 0.201606 1270389
1.388 0.199219 1242454
1.4 0.19741 1192213
1.413 0.195095 1148505
1.425 0.192853 1093182
1.438 0.190683 1059106
1.45 0.18873 1026335
1.463 0.186994 1001803
1.475 0.185041 538554
1.488 0.182726 527296
1.5 0.181062 514361
1.513 0.178964 447776
1.525 0.177228 433654
1.538 0.175058 287180
1.55 0.173249 279557
1.562 0.171441 246440
1.575 0.168981 239258
1.587 0.165726 222447
1.6 0.163918 210576
1.613 0.161169 192504
1.625 0.159578 190056
1.638 0.157552 182466
1.65 0.155961 157858
1.663 0.154731 150531
1.675 0.15285 132065
1.688 0.150897 126430
1.7 0.149667 123645
1.712 0.147859 116296
1.725 0.145833 113430
1.738 0.14388 75489
1.75 0.142578 71989
1.763 0.141059 71728
1.775 0.138961 70721
1.788 0.137442 54822
1.8 0.135851 47674
1.812 0.133608 45699
1.825 0.131438 41291
1.837 0.130064 40614
1.85 0.1284 38767
1.863 0.127025 37458
1.875 0.125145 34046
1.888 0.123698 32746
1.9 0.122251 31720
1.913 0.120226 28856
1.925 0.11849 27778
1.938 0.117188 25504
1.95 0.114945 22611
1.962 0.113643 22159
1.975 0.112269 21942
1.988 0.111328 21591
2.0 0.109737 17733
