1.1 0.207899 337092
1.113 0.205006 297448
1.125 0.202402 243038
1.138 0.200521 236346
1.15 0.19864 228654
1.163 0.196181 187516
1.175 0.194372 178459
1.188 0.192057 172725
1.2 0.190104 166166
1.213 0.187862 162137
1.225 0.185836 153691
1.238 0.183666 150011
1.25 0.18099 144000
1.263 0.178458 136997
1.275 0.176505 122766
1.288 0.174479 118202
1.3 0.173105 115287
1.312 0.170935 112771
1.325 0.168981 98204
1.338 0.16645 95703
1.35 0.164424 94205
1.363 0.162471 91116
1.375 0.160663 86213
1.388 0.157769 83425
1.4 0.155093 81710
1.413 0.152995 80325
1.425 0.151476 67628
1.438 0.149523 65743
1.45 0.147931 64343
1.463 0.145978 61982
1.475 0.143374 55046
1.488 0.14171 54097
1.5 0.140046 52000
1.513 0.137514 51129
1.525 0.135923 47545
1.538 0.134259 41932
1.55 0.13274 41123
1.562 0.131727 40955
1.575 0.13057 40375
1.587 0.128472 38264
1.6 0.127098 36185
1.613 0.124711 34402
1.625 0.122758 31781
1.638 0.121528 31416
1.65 0.119792 29966
1.663 0.118273 27431
1.675 0.117405 27029
1.688 0.115958 26393
1.7 0.114873 25800
1.712 0.112847 24082
1.725 0.111039 22975
1.738 0.109737 22749
1.75 0.108724 22163
1.763 0.107856 22101
1.775 0.10612 21315
1.788 0.105107 19543
1.8 0.104311 18572
1.812 0.103443 18336
1.825 0.102069 17931
1.837 0.10026 16486
1.85 0.099031 16075
1.863 0.098018 15973
1.875 0.09715 15667
1.888 0.095992 14547
1.9 0.094763 14018
1.913 0.093316 13826
1.925 0.092376 13743
1.938 0.090929 12423
1.95 0.089699 12038
1.962 0.088831 11668
1.975 0.087457 11489
1.988 0.086082 11296
2.0 0.084563 10913
