1.1 0.229745 3337732
1.113 0.227069 3211463
1.125 0.225043 3114707
1.138 0.223235 2776606
1.15 0.220631 2607232
1.163 0.218099 2120745
1.175 0.216146 2094038
1.188 0.213976 2004310
1.2 0.211878 1966901
1.213 0.209635 1902800
1.225 0.206742 1847576
1.238 0.204065 1718055
1.25 0.202112 1636116
1.263 0.200159 1517991
1.275 0.198206 1360802
1.288 0.196325 1330510
1.3 0.19401 676904
1.312 0.191262 627870
1.325 0.188802 614968
1.338 0.186849 576243
1.35 0.184968 556117
1.363 0.18316 504898
1.375 0.180483 483971
1.388 0.178458 404491
1.4 0.175998 298683
1.413 0.174552 239631
1.425 0.172526 234853
1.438 0.170139 222674
1.45 0.16862 195969
1.463 0.166739 183001
1.475 0.164786 170992
1.488 0.162471 158498
1.5 0.160518 152421
1.513 0.158348 146701
1.525 0.156612 143237
1.538 0.154514 127474
1.55 0.153067 124122
1.562 0.151114 116375
1.575 0.149595 112056
1.587 0.147859 97952
1.6 0.146267 96958
1.613 0.144748 94341
1.625 0.143012 89727
1.638 0.141782 87668
1.65 0.14048 84866
1.663 0.13831 79936
1.675 0.136863 76436
1.688 0.135417 67430
1.7 0.133825 66750
1.712 0.132234 65230
1.725 0.13057 61723
1.738 0.129123 60885
1.75 0.127532 60541
1.763 0.125868 57876
1.775 0.124566 55500
1.788 0.123192 55099
1.8 0.121528 53394
1.812 0.120298 52057
1.825 0.118273 50537
1.837 0.116826 47961
1.85 0.116247 47447
1.863 0.114583 33370
1.875 0.113715 32830
1.888 0.112052 32471
1.9 0.11046 31679
1.913 0.10923 30768
1.925 0.107856 30293
1.938 0.105975 29667
1.95 0.105252 29561
1.962 0.104022 28282
1.975 0.102937 27043
1.988 0.101562 26332
2.0 0.10055 25626
