1.1 0.227214 3056009
1.113 0.224899 3006701
1.125 0.221571 2761325
1.138 0.219039 2539794
1.15 0.217593 2426994
1.163 0.215422 2368108
1.175 0.213108 2273944
1.188 0.211155 2227237
1.2 0.209057 2003422
1.213 0.206525 1737237
1.225 0.204499 1697199
1.238 0.201895 1567045
1.25 0.199146 1512973
1.263 0.196759 1462794
1.275 0.195385 537473
1.288 0.192853 460754
1.3 0.190683 450150
1.312 0.188223 416924
1.325 0.185909 394512
1.338 0.184028 384204
1.35 0.182147 370504
1.363 0.180194 364113
1.375 0.178602 329431
1.388 0.176722 315969
1.4 0.17513 312825
1.413 0.172888 286422
1.425 0.17079 269545
1.438 0.168547 263302
1.45 0.167101 258918
1.463 0.164569 251249
1.475 0.162905 226740
1.488 0.161169 210518
1.5 0.158637 173119
1.513 0.156539 166524
1.525 0.154803 162730
1.538 0.153212 152140
1.55 0.151765 145892
1.562 0.150463 138440
1.575 0.148003 105874
1.587 0.14634 98945
1.6 0.144748 95763
1.613 0.142578 84269
1.625 0.141131 81675
1.638 0.139395 79331
1.65 0.137297 64606
1.663 0.135272 61548
1.675 0.134259 54026
1.688 0.132451 52747
1.7 0.131221 51084
1.712 0.128979 48121
1.725 0.127604 45540
1.738 0.125796 44237
1.75 0.124204 42971
1.763 0.122541 41726
1.775 0.120949 41066
1.788 0.118707 34333
1.8 0.117043 32168
1.812 0.115885 29496
1.825 0.114149 28686
1.837 0.112775 27833
1.85 0.111979 27472
1.863 0.109881 22511
1.875 0.108941 21310
1.888 0.10735 20700
1.9 0.106047 20134
1.913 0.104818 19415
1.925 0.103516 18781
1.938 0.102503 18065
1.95 0.100767 16023
1.962 0.099682 15280
1.975 0.098741 15037
1.988 0.097222 14404
2.0 0.09592 14262
