1.1 0.198593 3636558
1.113 0.195926 3453960
1.125 0.193444 3360139
1.138 0.191148 3195185
1.15 0.188815 3030290
1.163 0.185519 2854573
1.175 0.182815 2773432
1.188 0.18063 2450291
1.2 0.178333 2396395
1.213 0.17563 2123188
1.225 0.173111 1920620
1.238 0.170852 1872343
1.25 0.168519 998186
1.263 0.165963 917643
1.275 0.163111 876254
1.288 0.161111 864150
1.3 0.158667 794462
1.312 0.156556 693003
1.325 0.154222 539894
1.338 0.152037 521125
1.35 0.149556 497288
1.363 0.147407 374262
1.375 0.145111 356846
1.388 0.143 340985
1.4 0.141185 251808
1.413 0.138778 244219
1.425 0.136852 236285
1.438 0.134741 217010
1.45 0.133111 204526
1.463 0.131074 187717
1.475 0.129481 179642
1.488 0.127 164155
1.5 0.125333 145138
1.513 0.122815 129648
1.525 0.120667 124624
1.538 0.118407 118953
1.55 0.116778 114753
1.562 0.114815 111262
1.575 0.113037 104924
1.587 0.111148 101993
1.6 0.109111 98472
1.613 0.107481 96308
1.625 0.106 80320
1.638 0.104407 77085
1.65 0.102815 69580
1.663 0.101296 62069
1.675 0.099741 59579
1.688 0.097852 54984
1.7 0.096222 53218
1.712 0.094852 51389
1.725 0.093259 50192
1.738 0.091407 49026
1.75 0.090296 47718
1.763 0.088741 35274
1.775 0.087259 33276
1.788 0.085481 32012
1.8 0.084111 30449
