1.1 0.196074 3005552
1.113 0.193259 2737780
1.125 0.191 2647835
1.138 0.188222 2434886
1.15 0.185519 2282015
1.163 0.182333 2228103
1.175 0.179185 2067560
1.188 0.177037 2016774
1.2 0.175148 1978185
1.213 0.172889 1893452
1.225 0.170815 1785246
1.238 0.168704 1705865
1.25 0.166037 1629983
1.263 0.163593 1545471
1.275 0.161704 1348496
1.288 0.159259 1153186
1.3 0.156852 1069913
1.312 0.154296 922960
1.325 0.152 763554
1.338 0.149741 594043
1.35 0.148185 583743
1.363 0.145815 534695
1.375 0.143667 426379
1.388 0.141889 415255
1.4 0.13963 273178
1.413 0.136963 255868
1.425 0.134481 247191
1.438 0.132593 231226
1.45 0.13037 220868
1.463 0.12863 215961
1.475 0.126667 206484
1.488 0.12463 187153
1.5 0.123037 183206
1.513 0.121074 177867
1.525 0.119593 165573
1.538 0.117185 155848
1.55 0.115593 153175
1.562 0.113963 135919
1.575 0.111963 133795
1.587 0.110185 123615
1.6 0.108778 119353
1.613 0.106963 112406
1.625 0.105185 109620
1.638 0.103481 105572
1.65 0.101444 95941
1.663 0.099815 92177
1.675 0.098667 89674
1.688 0.097 80417
1.7 0.09563 77928
1.712 0.094296 77158
1.725 0.092889 64280
1.738 0.090778 59525
1.75 0.089296 57811
1.763 0.087593 38633
1.775 0.086333 34999
1.788 0.084963 34428
1.8 0.08363 34034
