1.1 0.195148 5263409
1.113 0.19263 4227953
1.125 0.189741 4028961
1.138 0.187222 3894941
1.15 0.18437 3626922
1.163 0.181889 1862203
1.175 0.179519 1704687
1.188 0.177074 1539799
1.2 0.174778 1462779
1.213 0.172037 1355585
1.225 0.169593 1009237
1.238 0.167111 896006
1.25 0.163741 792097
1.263 0.160667 717650
1.275 0.157889 603135
1.288 0.155333 572200
1.3 0.15263 535821
1.312 0.150111 497841
1.325 0.147815 416483
1.338 0.145444 388501
1.35 0.143519 269529
1.363 0.141296 225457
1.375 0.139444 217179
1.388 0.137556 208052
1.4 0.135148 140533
1.413 0.132963 113634
1.425 0.131074 110853
1.438 0.129 98479
1.45 0.126815 91098
1.463 0.124815 85912
1.475 0.122815 79880
1.488 0.120519 72348
1.5 0.118444 60742
1.513 0.116444 53940
1.525 0.114889 46350
1.538 0.113 45027
1.55 0.11137 44223
1.562 0.109704 42726
1.575 0.108 41094
1.587 0.10537 34821
1.6 0.103852 33342
1.613 0.102111 32679
1.625 0.100519 31018
1.638 0.098889 30308
1.65 0.097 29011
1.663 0.095148 28177
1.675 0.093704 26712
1.688 0.092148 25178
1.7 0.090741 24220
1.712 0.089333 23282
1.725 0.08737 22215
1.738 0.086 20708
1.75 0.084852 20059
1.763 0.083667 19471
1.775 0.081889 18659
1.788 0.080259 17671
1.8 0.078815 17138
