1.1 0.197407 4693208
1.113 0.194222 4279240
1.125 0.191963 4073563
1.138 0.189519 3930029
1.15 0.187111 3699740
1.163 0.184667 3554538
1.175 0.182222 3439194
1.188 0.179481 3237726
1.2 0.176778 3005479
1.213 0.174556 2794533
1.225 0.172222 2074290
1.238 0.170148 1888442
1.25 0.167481 1742056
1.263 0.165074 1598907
1.275 0.162889 1545358
1.288 0.160333 1470003
1.3 0.157926 1395848
1.312 0.156 1359598
1.325 0.153148 1055313
1.338 0.150444 953106
1.35 0.148407 897135
1.363 0.146185 879893
1.375 0.143926 766660
1.388 0.141593 730099
1.4 0.139593 636783
1.413 0.137259 403708
1.425 0.135444 391821
1.438 0.133667 371875
1.45 0.131444 360237
1.463 0.129407 349426
1.475 0.127519 322083
1.488 0.125074 281737
1.5 0.123407 276494
1.513 0.121148 257291
1.525 0.119259 203938
1.538 0.11737 197217
1.55 0.115481 194172
1.562 0.113778 177312
1.575 0.111815 168485
1.587 0.110296 163550
1.6 0.108148 159676
1.613 0.106667 143130
1.625 0.104556 134257
1.638 0.103037 133540
1.65 0.101222 129153
1.663 0.099481 118252
1.675 0.098296 114834
1.688 0.096519 108768
1.7 0.094889 99698
1.712 0.093741 97037
1.725 0.092148 90866
1.738 0.090444 89046
1.75 0.089037 86938
1.763 0.087259 73516
1.775 0.085704 61608
1.788 0.084593 59116
1.8 0.083185 45392
