1.1 0.197111 6622164
1.113 0.194074 6055344
1.125 0.191704 5821600
1.138 0.188556 5323589
1.15 0.186148 3295456
1.163 0.183444 2693763
1.175 0.181148 2608461
1.188 0.178481 2515343
1.2 0.176296 2438302
1.213 0.173963 2274231
1.225 0.17163 2182878
1.238 0.169741 1789329
1.25 0.167222 1440421
1.263 0.164481 994639
1.275 0.162667 976056
1.288 0.159963 931949
1.3 0.157852 881400
1.312 0.155852 770528
1.325 0.153852 481746
1.338 0.151444 420447
1.35 0.149259 391808
1.363 0.146333 294013
1.375 0.144111 281899
1.388 0.141667 262761
1.4 0.139556 251782
1.413 0.137444 205595
1.425 0.135778 183050
1.438 0.133926 177554
1.45 0.132556 173583
1.463 0.130296 137832
1.475 0.128185 106443
1.488 0.125926 90518
1.5 0.124111 88709
1.513 0.121741 83545
1.525 0.119815 80155
1.538 0.118037 72583
1.55 0.115963 68313
1.562 0.114815 65276
1.575 0.112852 62065
1.587 0.110778 59015
1.6 0.108667 57426
1.613 0.107037 56072
1.625 0.105407 54862
1.638 0.103444 50307
1.65 0.101926 47232
1.663 0.100333 45039
1.675 0.09863 43835
1.688 0.096778 40941
1.7 0.094963 38328
1.712 0.093481 37136
1.725 0.092037 35965
1.738 0.090593 33874
1.75 0.089556 32194
1.763 0.087519 30133
1.775 0.086259 28339
1.788 0.084556 23871
1.8 0.083259 22864
