1.1 0.195556 3068316
1.113 0.192815 2936048
1.125 0.190481 2636931
1.138 0.188 1521210
1.15 0.185741 1425357
1.163 0.183074 1049721
1.175 0.180963 998436
1.188 0.178296 925252
1.2 0.175926 800618
1.213 0.173185 743228
1.225 0.170852 699545
1.238 0.167815 649017
1.25 0.16537 592361
1.263 0.162704 439619
1.275 0.160296 419982
1.288 0.158074 394922
1.3 0.156481 364395
1.312 0.154185 320377
1.325 0.151704 301128
1.338 0.149 280927
1.35 0.146926 274803
1.363 0.144741 263454
1.375 0.14263 255263
1.388 0.140296 249876
1.4 0.138111 152301
1.413 0.135889 144315
1.425 0.133667 137305
1.438 0.131444 129919
1.45 0.129963 126695
1.463 0.128111 122273
1.475 0.126444 118872
1.488 0.124519 114966
1.5 0.123185 114198
1.513 0.120889 109420
1.525 0.119148 102669
1.538 0.117222 97247
1.55 0.115741 88399
1.562 0.113704 87716
1.575 0.111556 84620
1.587 0.110481 82885
1.6 0.108296 77760
1.613 0.106296 72248
1.625 0.104333 67243
1.638 0.102481 65543
1.65 0.100741 64294
1.663 0.098519 59262
1.675 0.096852 44251
1.688 0.094815 42966
1.7 0.093667 36373
1.712 0.092222 34464
1.725 0.089926 32226
1.738 0.088519 31340
1.75 0.087222 28567
1.763 0.085593 27219
1.775 0.084259 26253
1.788 0.082926 24979
1.8 0.081852 24392
