1.1 0.194 2884948
1.113 0.191259 2698276
1.125 0.188963 2547922
1.138 0.186296 2099682
1.15 0.183963 2010789
1.163 0.181407 1773840
1.175 0.17937 1671957
1.188 0.177333 1582424
1.2 0.174704 1526019
1.213 0.172074 1491100
1.225 0.169963 1412505
1.238 0.16737 874459
1.25 0.165 845355
1.263 0.162704 761169
1.275 0.160407 719527
1.288 0.158037 668737
1.3 0.155185 635982
1.312 0.152926 618679
1.325 0.15 453860
1.338 0.147778 410390
1.35 0.145667 396059
1.363 0.143185 330926
1.375 0.140926 308163
1.388 0.13863 294509
1.4 0.137 284745
1.413 0.135407 271442
1.425 0.133704 264506
1.438 0.131407 259342
1.45 0.129519 244585
1.463 0.127296 230869
1.475 0.124926 220653
1.488 0.122704 200803
1.5 0.121111 190134
1.513 0.118667 183322
1.525 0.116741 176284
1.538 0.114667 150698
1.55 0.113185 148532
1.562 0.111444 134619
1.575 0.109704 119312
1.587 0.107963 113577
1.6 0.106222 110658
1.613 0.104333 104503
1.625 0.102778 91875
1.638 0.100889 68998
1.65 0.099556 67552
1.663 0.098037 66445
1.675 0.096778 64205
1.688 0.094963 59334
1.7 0.093 55441
1.712 0.091741 55089
1.725 0.089667 33817
1.738 0.088407 32753
1.75 0.087259 31742
1.763 0.085444 27827
1.775 0.083778 26474
1.788 0.082667 24880
1.8 0.081185 23708
