1.1 0.197185 5958116
1.113 0.193926 5468656
1.125 0.191593 2544149
1.138 0.189481 1979460
1.15 0.187222 1362603
1.163 0.18463 1122981
1.175 0.181556 1024480
1.188 0.179148 1013911
1.2 0.176852 997265
1.213 0.174259 947773
1.225 0.17137 877865
1.238 0.168296 793430
1.25 0.165963 751937
1.263 0.163741 718767
1.275 0.161556 553000
1.288 0.159 528551
1.3 0.156222 500542
1.312 0.153778 436278
1.325 0.151593 331039
1.338 0.149593 323967
1.35 0.147185 286480
1.363 0.145148 269301
1.375 0.143037 215864
1.388 0.141 204947
1.4 0.139296 179239
1.413 0.137556 166672
1.425 0.135111 131666
1.438 0.132852 125485
1.45 0.131037 119340
1.463 0.12863 113749
1.475 0.126444 99688
1.488 0.124148 95966
1.5 0.122556 94179
1.513 0.12063 91295
1.525 0.119037 86956
1.538 0.116889 82736
1.55 0.115 78637
1.562 0.113222 69055
1.575 0.111556 67046
1.587 0.11 63752
1.6 0.108481 59877
1.613 0.106556 56741
1.625 0.104593 42998
1.638 0.102926 36931
1.65 0.101037 35650
1.663 0.099074 32839
1.675 0.09737 31237
1.688 0.095815 30179
1.7 0.094148 28874
1.712 0.092889 27300
1.725 0.09163 26752
1.738 0.08963 25732
1.75 0.088111 24251
1.763 0.086148 23458
1.775 0.084667 21466
1.788 0.082926 19731
1.8 0.081815 18059
