1.1 0.197 7345443
1.113 0.194296 6995862
1.125 0.191593 6458081
1.138 0.189407 6249568
1.15 0.187222 5269303
1.163 0.184704 4165077
1.175 0.18263 4025977
1.188 0.180037 3902819
1.2 0.178074 3640434
1.213 0.175148 3448773
1.225 0.172667 3287232
1.238 0.170185 3118729
1.25 0.16737 2982509
1.263 0.164963 2842388
1.275 0.162963 2593694
1.288 0.160296 2518770
1.3 0.158 1798206
1.312 0.155889 1715235
1.325 0.153667 1637031
1.338 0.151 1515985
1.35 0.148889 1456778
1.363 0.146333 1345057
1.375 0.144333 1314289
1.388 0.141889 1253419
1.4 0.139889 1129099
1.413 0.137667 1001335
1.425 0.135667 971477
1.438 0.133963 948349
1.45 0.132 924260
1.463 0.129593 624721
1.475 0.127481 488570
1.488 0.125444 418951
1.5 0.123296 400349
1.513 0.121333 394026
1.525 0.119333 375900
1.538 0.117185 362044
1.55 0.115148 337509
1.562 0.11363 303668
1.575 0.112296 298574
1.587 0.110519 290222
1.6 0.108889 242844
1.613 0.107185 230480
1.625 0.105481 195366
1.638 0.103852 183364
1.65 0.102111 161309
1.663 0.100333 153279
1.675 0.098815 147212
1.688 0.097 94667
1.7 0.09563 75298
1.712 0.094 72350
1.725 0.092444 68206
1.738 0.090741 65040
1.75 0.089222 64079
1.763 0.087704 60692
1.775 0.086593 59796
1.788 0.084593 57860
1.8 0.083 56265
