1.1 0.195111 1419654
1.113 0.191667 1313615
1.125 0.189667 1282405
1.138 0.186667 1243322
1.15 0.184444 1165174
1.163 0.181704 933436
1.175 0.178852 902047
1.188 0.176444 833518
1.2 0.173778 790628
1.213 0.171333 605886
1.225 0.168963 490896
1.238 0.166296 366620
1.25 0.163444 346053
1.263 0.160704 333525
1.275 0.158 315096
1.288 0.155667 291809
1.3 0.153667 281735
1.312 0.151296 252343
1.325 0.148815 209240
1.338 0.146 195822
1.35 0.143852 168858
1.363 0.141815 163721
1.375 0.139593 152265
1.388 0.13737 136613
1.4 0.135556 131220
1.413 0.133444 125439
1.425 0.13163 121244
1.438 0.129444 104569
1.45 0.127333 99250
1.463 0.125333 97316
1.475 0.123481 93296
1.488 0.121704 89900
1.5 0.119407 89108
1.513 0.117667 86221
1.525 0.115778 81320
1.538 0.113963 72875
1.55 0.112 68976
1.562 0.110556 67281
1.575 0.108296 58876
1.587 0.106889 57034
1.6 0.105222 56449
1.613 0.103889 55411
1.625 0.102 41262
1.638 0.100259 38717
1.65 0.098444 37250
1.663 0.096593 35000
1.675 0.095 32145
1.688 0.093111 31322
1.7 0.091519 29477
1.712 0.090296 24592
1.725 0.088481 22639
1.738 0.086 20714
1.75 0.084741 19980
1.763 0.083111 19448
1.775 0.081889 17585
1.788 0.080111 16937
1.8 0.078704 16167
