1.1 0.193556 2347342
1.113 0.190815 2045850
1.125 0.188444 1920278
1.138 0.185444 1633269
1.15 0.182593 1269306
1.163 0.180222 1226886
1.175 0.177963 1186331
1.188 0.175593 1154515
1.2 0.173 1109955
1.213 0.170333 988331
1.225 0.167963 917449
1.238 0.165556 869446
1.25 0.163074 687563
1.263 0.160444 595820
1.275 0.157926 574416
1.288 0.155481 563434
1.3 0.153667 527891
1.312 0.151444 504083
1.325 0.14937 298959
1.338 0.14637 270338
1.35 0.144333 256207
1.363 0.142259 246045
1.375 0.140074 232606
1.388 0.137444 221573
1.4 0.135259 192026
1.413 0.133296 164671
1.425 0.131222 153151
1.438 0.129148 149579
1.45 0.127333 127104
1.463 0.12537 117015
1.475 0.123296 109769
1.488 0.121519 107533
1.5 0.119741 82849
1.513 0.117407 77992
1.525 0.115815 74951
1.538 0.114148 69732
1.55 0.112222 63384
1.562 0.110593 61682
1.575 0.108444 53086
1.587 0.106889 49886
1.6 0.105148 48037
1.613 0.103111 44958
1.625 0.10163 40104
1.638 0.099593 36365
1.65 0.098074 31782
1.663 0.096185 30413
1.675 0.095222 29939
1.688 0.093074 27001
1.7 0.091407 25998
1.712 0.090222 24344
1.725 0.088444 23392
1.738 0.086926 22483
1.75 0.085667 20771
1.763 0.084148 19300
1.775 0.082519 17880
1.788 0.081074 16811
1.8 0.079407 16122
