1.1 0.195519 4088719
1.113 0.192667 3994290
1.125 0.189963 3655065
1.138 0.187222 2890715
1.15 0.184148 2656178
1.163 0.181519 2542639
1.175 0.179481 2310934
1.188 0.176741 2016520
1.2 0.174444 1898056
1.213 0.172667 1857126
1.225 0.17 1338438
1.238 0.167926 778816
1.25 0.165407 706946
1.263 0.163037 608490
1.275 0.161037 598884
1.288 0.158593 455620
1.3 0.156407 411895
1.312 0.154185 386961
1.325 0.151815 345385
1.338 0.149519 332511
1.35 0.147111 316898
1.363 0.145185 269984
1.375 0.143333 264930
1.388 0.140926 176473
1.4 0.138815 155218
1.413 0.136852 148235
1.425 0.134074 130642
1.438 0.13237 124450
1.45 0.130704 121731
1.463 0.12863 114443
1.475 0.126852 110505
1.488 0.124259 87061
1.5 0.122852 82441
1.513 0.120333 77745
1.525 0.117963 67609
1.538 0.115815 63421
1.55 0.113963 59953
1.562 0.112444 57492
1.575 0.110222 54878
1.587 0.108481 43475
1.6 0.10663 41709
1.613 0.104852 39991
1.625 0.103074 38241
1.638 0.101148 35053
1.65 0.099704 33768
1.663 0.098 32050
1.675 0.096519 31210
1.688 0.094926 29265
1.7 0.093481 28650
1.712 0.091926 27350
1.725 0.090556 26689
1.738 0.088926 25125
1.75 0.087407 24252
1.763 0.086185 23689
1.775 0.084852 21881
1.788 0.083333 20922
1.8 0.081889 19669
