1.1 0.193704 2333008
1.113 0.191111 2194724
1.125 0.188519 2100478
1.138 0.185852 1796398
1.15 0.183259 1066068
1.163 0.180667 1023728
1.175 0.178185 784811
1.188 0.175259 682394
1.2 0.173148 659499
1.213 0.170556 619793
1.225 0.168222 589136
1.238 0.165778 508404
1.25 0.163667 474957
1.263 0.161407 388890
1.275 0.159444 375569
1.288 0.156593 364906
1.3 0.154074 344814
1.312 0.151593 284361
1.325 0.148889 262768
1.338 0.146778 204097
1.35 0.144741 190850
1.363 0.142296 184460
1.375 0.139333 176982
1.388 0.137296 139683
1.4 0.135259 118128
1.413 0.13337 102061
1.425 0.131481 97586
1.438 0.129519 87881
1.45 0.128148 77770
1.463 0.126407 75561
1.475 0.124593 70302
1.488 0.122296 59198
1.5 0.120296 54264
1.513 0.117926 51016
1.525 0.116111 48911
1.538 0.114148 46440
1.55 0.112407 40711
1.562 0.110593 40094
1.575 0.108741 38810
1.587 0.106704 37277
1.6 0.105074 34543
1.613 0.103519 33257
1.625 0.101593 31177
1.638 0.100333 30407
1.65 0.099074 29465
1.663 0.097556 28634
1.675 0.095778 27438
1.688 0.094111 26339
1.7 0.092593 26078
1.712 0.091 24383
1.725 0.089481 23368
1.738 0.087815 22347
1.75 0.08637 21650
1.763 0.085185 20146
1.775 0.083889 19663
1.788 0.082593 18734
1.8 0.081185 18022
