1.1 0.194926 2188733
1.113 0.192296 2049882
1.125 0.19 2007392
1.138 0.187074 1917709
1.15 0.184556 1804857
1.163 0.18137 1657853
1.175 0.179333 1569946
1.188 0.176556 1460169
1.2 0.173741 1377871
1.213 0.171259 1326886
1.225 0.169259 918506
1.238 0.166185 793435
1.25 0.163741 738163
1.263 0.161444 682465
1.275 0.159259 669406
1.288 0.156148 601422
1.3 0.153333 570372
1.312 0.151148 399885
1.325 0.148704 376359
1.338 0.147 367363
1.35 0.14537 340449
1.363 0.143556 338398
1.375 0.141481 331592
1.388 0.139815 322219
1.4 0.13737 301613
1.413 0.135259 197130
1.425 0.133259 185078
1.438 0.130593 170440
1.45 0.128296 137622
1.463 0.126556 128871
1.475 0.12463 117419
1.488 0.12263 111373
1.5 0.120481 104617
1.513 0.118111 101319
1.525 0.116407 85089
1.538 0.114481 81423
1.55 0.112519 78190
1.562 0.110593 72698
1.575 0.108852 68263
1.587 0.107074 65543
1.6 0.105074 53503
1.613 0.103519 51061
1.625 0.10163 45740
1.638 0.100037 44607
1.65 0.098407 43179
1.663 0.096667 41766
1.675 0.095185 40564
1.688 0.093333 38758
1.7 0.09163 37244
1.712 0.09 34172
1.725 0.087963 31233
1.738 0.086556 30499
1.75 0.085444 29543
1.763 0.084037 27803
1.775 0.08237 26594
1.788 0.080741 25046
1.8 0.078926 21847
