1.1 0.183222 1563539
1.113 0.179926 1449484
1.125 0.176778 1297763
1.138 0.173259 1155622
1.15 0.170259 1043583
1.163 0.167259 893940
1.175 0.164926 839801
1.188 0.162667 801306
1.2 0.159778 744572
1.213 0.156889 613404
1.225 0.153926 580574
1.238 0.151 471113
1.25 0.14863 420373
1.263 0.145741 323361
1.275 0.143148 307197
1.288 0.141148 285329
1.3 0.139148 173241
1.312 0.136889 160304
1.325 0.134111 145399
1.338 0.131852 136240
1.35 0.129704 123960
1.363 0.127259 115840
1.375 0.125074 109989
1.388 0.123296 100919
1.4 0.121111 89406
1.413 0.118519 83916
1.425 0.11663 77309
1.438 0.114074 67822
1.45 0.112111 65695
1.463 0.11063 64441
1.475 0.109074 63693
1.488 0.107074 60491
1.5 0.105333 58160
1.513 0.103296 56507
1.525 0.101556 53518
1.538 0.099519 50355
1.55 0.098074 49126
1.562 0.096185 48193
1.575 0.094667 47112
1.587 0.092778 43733
1.6 0.090963 42164
1.613 0.089296 41047
1.625 0.087704 39418
1.638 0.085778 36722
1.65 0.083889 35183
1.663 0.082481 34653
1.675 0.080667 33184
1.688 0.079259 32282
1.7 0.077667 23963
1.712 0.076111 22929
1.725 0.074407 21881
1.738 0.073148 21037
1.75 0.071444 19413
1.763 0.069704 18796
1.775 0.068704 18591
1.788 0.066926 13877
1.8 0.065667 13451
1.812 0.06437 13166
1.825 0.063 12859
1.837 0.062148 12508
1.85 0.060778 12031
1.863 0.059519 11009
1.875 0.058148 10668
1.888 0.057222 10247
1.9 0.056185 9989
1.913 0.05537 9859
1.925 0.054037 9729
1.938 0.053037 9580
1.95 0.051889 8907
1.962 0.050704 7691
1.975 0.04963 7514
1.988 0.048704 7273
2.0 0.047778 7124
