1.1 0.185444 1182799
1.113 0.18263 1060255
1.125 0.180704 656245
1.138 0.178074 628256
1.15 0.175037 590980
1.163 0.171704 535676
1.175 0.16937 513389
1.188 0.166444 472058
1.2 0.164037 412607
1.213 0.161 380901
1.225 0.158519 356702
1.238 0.156185 347793
1.25 0.153704 332584
1.263 0.151259 313474
1.275 0.148593 230240
1.288 0.146704 221073
1.3 0.143926 210580
1.312 0.141333 202388
1.325 0.138222 191554
1.338 0.135889 178341
1.35 0.13337 170455
1.363 0.131296 163051
1.375 0.12963 159002
1.388 0.127481 146410
1.4 0.12537 140973
1.413 0.123481 112724
1.425 0.121222 106705
1.438 0.119111 102270
1.45 0.11737 94129
1.463 0.115593 90383
1.475 0.113852 88770
1.488 0.112407 87287
1.5 0.110519 84090
1.513 0.108 65286
1.525 0.106222 61422
1.538 0.104556 59259
1.55 0.102741 56336
1.562 0.101037 53146
1.575 0.098852 49873
1.587 0.097481 48450
1.6 0.096037 44443
1.613 0.094296 43482
1.625 0.092407 40017
1.638 0.091111 39216
1.65 0.089593 36919
1.663 0.088 36114
1.675 0.086407 35059
1.688 0.085185 34030
1.7 0.083185 32028
1.712 0.082074 30732
1.725 0.080593 29644
1.738 0.078667 27134
1.75 0.077333 25906
1.763 0.07537 24213
1.775 0.074222 23598
1.788 0.072926 22695
1.8 0.071519 21343
1.812 0.069741 19605
1.825 0.067926 17706
1.837 0.066556 16999
1.85 0.065185 15942
1.863 0.063926 14280
1.875 0.062741 13506
1.888 0.061296 12861
1.9 0.060407 12407
1.913 0.05937 11577
1.925 0.058259 10279
1.938 0.056889 10000
1.95 0.055704 9292
1.962 0.054667 8970
1.975 0.053519 8683
1.988 0.052148 8166
2.0 0.050852 7931
