1.1 0.179407 885126
1.113 0.176185 836399
1.125 0.173889 799949
1.138 0.171259 761838
1.15 0.168815 674018
1.163 0.165815 599995
1.175 0.163519 510587
1.188 0.160556 489821
1.2 0.157889 467783
1.213 0.15463 429673
1.225 0.151889 393083
1.238 0.148852 373523
1.25 0.146926 364943
1.263 0.143963 258967
1.275 0.141444 231327
1.288 0.139111 213274
1.3 0.137333 155704
1.312 0.134778 125809
1.325 0.132704 120641
1.338 0.130852 114411
1.35 0.128259 109129
1.363 0.126074 104490
1.375 0.124185 98227
1.388 0.121926 87504
1.4 0.119963 80589
1.413 0.117556 72916
1.425 0.115741 67507
1.438 0.113778 64068
1.45 0.112148 58016
1.463 0.109926 53866
1.475 0.108185 51873
1.488 0.106407 50179
1.5 0.104074 39772
1.513 0.101926 37286
1.525 0.100185 34759
1.538 0.098259 33363
1.55 0.096704 32339
1.562 0.095222 30597
1.575 0.093556 29814
1.587 0.091704 28250
1.6 0.089778 26026
1.613 0.088074 24808
1.625 0.08663 24251
1.638 0.084556 23425
1.65 0.082741 21798
1.663 0.080815 20988
1.675 0.079296 20163
1.688 0.077741 19399
1.7 0.076296 17502
1.712 0.074889 16888
1.725 0.073407 16106
1.738 0.071889 15227
1.75 0.070704 15035
1.763 0.06963 14626
1.775 0.068556 14137
1.788 0.067296 12589
1.8 0.065778 12130
1.812 0.064296 10760
1.825 0.062815 10032
1.837 0.061556 9892
1.85 0.060259 9355
1.863 0.059074 8427
1.875 0.058074 7990
1.888 0.057 7743
1.9 0.055815 7133
1.913 0.054889 6698
1.925 0.053778 6496
1.938 0.052407 5969
1.95 0.051481 5514
1.962 0.050407 5261
1.975 0.049 4833
1.988 0.048148 4616
2.0 0.047037 4520
