1.1 0.182074 1743684
1.113 0.17963 1563736
1.125 0.177222 1510841
1.138 0.174778 1411117
1.15 0.172074 1357404
1.163 0.169259 1282392
1.175 0.166815 808146
1.188 0.163926 748092
1.2 0.161593 682469
1.213 0.159259 657032
1.225 0.156481 581753
1.238 0.154481 556989
1.25 0.152185 526705
1.263 0.15 479796
1.275 0.147519 459831
1.288 0.145519 427771
1.3 0.142815 286548
1.312 0.140444 260190
1.325 0.137556 219960
1.338 0.135481 178142
1.35 0.132926 162307
1.363 0.130704 145821
1.375 0.12863 138647
1.388 0.126259 125747
1.4 0.124185 116125
1.413 0.121963 103977
1.425 0.119778 96458
1.438 0.118111 92777
1.45 0.116185 74185
1.463 0.114185 67211
1.475 0.112296 64896
1.488 0.110444 60278
1.5 0.108704 57577
1.513 0.107259 53922
1.525 0.105 50919
1.538 0.102889 46416
1.55 0.100963 44628
1.562 0.099519 43389
1.575 0.097481 41836
1.587 0.095407 34256
1.6 0.093593 33075
1.613 0.091741 29731
1.625 0.09037 28060
1.638 0.088963 27404
1.65 0.087074 26193
1.663 0.085074 24947
1.675 0.083741 23389
1.688 0.08237 22698
1.7 0.080926 22325
1.712 0.079444 21655
1.725 0.077333 20656
1.738 0.075556 19800
1.75 0.074222 18884
1.763 0.072556 18265
1.775 0.071296 17817
1.788 0.069852 16588
1.8 0.068407 15793
1.812 0.067185 14982
1.825 0.065926 14296
1.837 0.064704 13569
1.85 0.063556 13118
1.863 0.061852 12530
1.875 0.060741 11914
1.888 0.059593 11161
1.9 0.058407 10771
1.913 0.056963 10570
1.925 0.055815 10171
1.938 0.055074 9903
1.95 0.054037 9655
1.962 0.053037 9132
1.975 0.05163 8710
1.988 0.050148 8378
2.0 0.049333 8266
