1.1 0.181148 917557
1.113 0.178296 830804
1.125 0.175667 759869
1.138 0.172852 700849
1.15 0.170407 531995
1.163 0.167963 476485
1.175 0.165519 439921
1.188 0.162741 311144
1.2 0.16063 295171
1.213 0.15837 283372
1.225 0.156148 276552
1.238 0.153444 261965
1.25 0.151259 231176
1.263 0.148741 215350
1.275 0.14663 204501
1.288 0.144185 160597
1.3 0.142111 148115
1.312 0.13963 123510
1.325 0.137519 112887
1.338 0.134963 99914
1.35 0.133037 97312
1.363 0.131037 93470
1.375 0.129037 89292
1.388 0.127074 86403
1.4 0.125074 82829
1.413 0.122815 77466
1.425 0.120444 75070
1.438 0.118926 71565
1.45 0.11737 57827
1.463 0.115407 52604
1.475 0.113296 43987
1.488 0.111259 42616
1.5 0.108963 38668
1.513 0.106852 36727
1.525 0.104778 35067
1.538 0.102852 32755
1.55 0.101111 31334
1.562 0.099593 30453
1.575 0.097407 27932
1.587 0.096074 26746
1.6 0.09437 25730
1.613 0.092778 24029
1.625 0.091074 23329
1.638 0.089074 21813
1.65 0.08737 21167
1.663 0.085556 20390
1.675 0.084111 19129
1.688 0.081926 18194
1.7 0.080185 17067
1.712 0.079 15129
1.725 0.07737 14029
1.738 0.075074 13051
1.75 0.073593 12029
1.763 0.072037 11147
1.775 0.070519 10834
1.788 0.068963 10116
1.8 0.068 9794
1.812 0.066519 9326
1.825 0.065222 9099
1.837 0.064074 8830
1.85 0.062667 8284
1.863 0.061556 7968
1.875 0.060333 7711
1.888 0.059074 7543
1.9 0.057963 7313
1.913 0.056704 7039
1.925 0.055667 6919
1.938 0.055111 6720
1.95 0.054185 6609
1.962 0.05363 6454
1.975 0.052296 6320
1.988 0.051037 5896
2.0 0.049852 5636
