1.1 0.186667 4593120
1.113 0.183704 4367082
1.125 0.18137 4155191
1.138 0.178593 3608188
1.15 0.175815 3353453
1.163 0.172778 2941075
1.175 0.170407 2399347
1.188 0.167815 2319337
1.2 0.165222 2231955
1.213 0.162778 979937
1.225 0.160704 940635
1.238 0.158259 811917
1.25 0.155741 751307
1.263 0.153185 704552
1.275 0.15037 485192
1.288 0.147667 389155
1.3 0.145481 282210
1.312 0.143741 270381
1.325 0.141111 256972
1.338 0.138926 240045
1.35 0.136704 213465
1.363 0.13463 185009
1.375 0.132185 176867
1.388 0.129333 164404
1.4 0.127222 153391
1.413 0.125222 132349
1.425 0.123 119745
1.438 0.120815 110308
1.45 0.119296 90161
1.463 0.117296 78351
1.475 0.115667 73765
1.488 0.113593 70493
1.5 0.11137 56591
1.513 0.109185 50714
1.525 0.106741 47208
1.538 0.104667 45462
1.55 0.103111 43030
1.562 0.101519 40237
1.575 0.100111 37581
1.587 0.097889 35893
1.6 0.095963 34547
1.613 0.094444 32844
1.625 0.092222 31188
1.638 0.090556 29895
1.65 0.088778 26461
1.663 0.086926 25743
1.675 0.085444 24549
1.688 0.083704 23360
1.7 0.082444 22126
1.712 0.080778 20763
1.725 0.079444 19025
1.738 0.078148 18650
1.75 0.07663 18063
1.763 0.074741 16758
1.775 0.073481 16474
1.788 0.072111 15739
1.8 0.070815 14834
1.812 0.069815 14407
1.825 0.068593 13600
1.837 0.067296 12685
1.85 0.065296 11077
1.863 0.063926 10198
1.875 0.062593 9852
1.888 0.061296 9457
1.9 0.060111 8443
1.913 0.058593 7886
1.925 0.05763 7740
1.938 0.056185 7545
1.95 0.055074 7179
1.962 0.054111 6915
1.975 0.052852 6609
1.988 0.051778 6198
2.0 0.050926 6063
