1.1 0.181037 1243648
1.113 0.177815 1099067
1.125 0.175296 1014101
1.138 0.172852 974159
1.15 0.170148 879840
1.163 0.167815 821491
1.175 0.165481 751408
1.188 0.162556 597749
1.2 0.159741 504805
1.213 0.157593 404669
1.225 0.155259 334618
1.238 0.152667 224884
1.25 0.150778 172761
1.263 0.148519 144196
1.275 0.145852 113474
1.288 0.143296 96293
1.3 0.141037 92020
1.312 0.139037 89072
1.325 0.136667 82840
1.338 0.134333 77285
1.35 0.131889 74147
1.363 0.129778 68836
1.375 0.127852 63888
1.388 0.12537 61451
1.4 0.123259 55590
1.413 0.121519 53211
1.425 0.119704 47328
1.438 0.117556 43088
1.45 0.115741 41953
1.463 0.11337 40017
1.475 0.11163 39234
1.488 0.11 37376
1.5 0.108111 36457
1.513 0.105704 31784
1.525 0.103741 30669
1.538 0.10137 24749
1.55 0.099444 23189
1.562 0.097481 21146
1.575 0.095259 20026
1.587 0.09363 19144
1.6 0.091667 18203
1.613 0.089815 17471
1.625 0.088556 16651
1.638 0.087074 16105
1.65 0.085556 14836
1.663 0.083333 13474
1.675 0.081704 12580
1.688 0.080259 11999
1.7 0.078963 11420
1.712 0.07737 10747
1.725 0.075963 10429
1.738 0.074296 10090
1.75 0.073037 9356
1.763 0.071852 8888
1.775 0.070037 8659
1.788 0.068444 8196
1.8 0.066741 7892
1.812 0.065593 7657
1.825 0.064481 7319
1.837 0.063593 6943
1.85 0.062148 6660
1.863 0.060852 6269
1.875 0.059407 5962
1.888 0.05837 5788
1.9 0.057259 5586
1.913 0.055852 5402
1.925 0.054556 5135
1.938 0.053667 4993
1.95 0.052222 4632
1.962 0.051111 4520
1.975 0.049852 4306
1.988 0.048519 4114
2.0 0.047407 3780
