1.1 0.181963 1862509
1.113 0.178889 1359792
1.125 0.176111 1282607
1.138 0.173741 962071
1.15 0.171148 922509
1.163 0.168519 815870
1.175 0.166296 615390
1.188 0.163963 529307
1.2 0.161185 480978
1.213 0.158556 461513
1.225 0.156519 412236
1.238 0.153889 345715
1.25 0.151556 258584
1.263 0.148556 240251
1.275 0.146296 231642
1.288 0.143556 200264
1.3 0.14163 195992
1.312 0.139926 184572
1.325 0.137667 166281
1.338 0.135593 148719
1.35 0.133407 142708
1.363 0.131111 133230
1.375 0.128481 127807
1.388 0.126111 123869
1.4 0.124 115912
1.413 0.121593 107389
1.425 0.119519 103825
1.438 0.117407 100358
1.45 0.115593 99401
1.463 0.113926 96110
1.475 0.111741 90869
1.488 0.10963 83760
1.5 0.107519 77429
1.513 0.105074 59867
1.525 0.103148 55597
1.538 0.101222 54629
1.55 0.099481 52002
1.562 0.097815 50189
1.575 0.095704 48550
1.587 0.093815 45469
1.6 0.092074 43902
1.613 0.089963 40619
1.625 0.08863 39527
1.638 0.087222 38439
1.65 0.085926 37552
1.663 0.084296 35690
1.675 0.082852 33391
1.688 0.081037 32310
1.7 0.079815 31685
1.712 0.078852 31031
1.725 0.077481 29806
1.738 0.075852 27868
1.75 0.074222 20906
1.763 0.072852 19641
1.775 0.071556 17998
1.788 0.070074 17610
1.8 0.068852 17025
1.812 0.067222 16115
1.825 0.066037 15569
1.837 0.064556 14983
1.85 0.063111 14454
1.863 0.061963 14057
1.875 0.061296 13921
1.888 0.06 13702
1.9 0.058704 13193
1.913 0.057815 12785
1.925 0.056444 12020
1.938 0.055111 11350
1.95 0.054185 10059
1.962 0.052889 8684
1.975 0.051667 8309
1.988 0.050704 8083
2.0 0.049704 7786
