1.1 0.178852 3351559
1.113 0.176074 2947806
1.125 0.173222 2760641
1.138 0.170185 2318971
1.15 0.168037 1915021
1.163 0.165111 1701590
1.175 0.163148 1631333
1.188 0.160556 1551219
1.2 0.157815 1500979
1.213 0.155407 1452330
1.225 0.152259 1114727
1.238 0.149593 917405
1.25 0.147444 517393
1.263 0.144852 485931
1.275 0.143111 479210
1.288 0.141 457869
1.3 0.139111 443534
1.312 0.137407 434774
1.325 0.135111 424026
1.338 0.132593 388072
1.35 0.130296 377860
1.363 0.127704 332770
1.375 0.125852 194840
1.388 0.124148 180502
1.4 0.122 144564
1.413 0.120296 140448
1.425 0.118481 129707
1.438 0.116222 110298
1.45 0.114259 106253
1.463 0.112407 101441
1.475 0.110704 98925
1.488 0.109148 97555
1.5 0.107556 92990
1.513 0.105481 90862
1.525 0.10363 86554
1.538 0.10163 83300
1.55 0.099926 71440
1.562 0.097778 67748
1.575 0.09637 65308
1.587 0.094741 56208
1.6 0.092815 50520
1.613 0.091074 47315
1.625 0.089667 43191
1.638 0.088074 42444
1.65 0.086519 40598
1.663 0.084852 38245
1.675 0.083481 36754
1.688 0.081852 31412
1.7 0.080444 29342
1.712 0.078963 28306
1.725 0.077519 26883
1.738 0.076185 25725
1.75 0.074481 23715
1.763 0.072778 22855
1.775 0.071074 22065
1.788 0.069556 21224
1.8 0.068556 21039
1.812 0.067741 20869
1.825 0.066148 16592
1.837 0.064852 16169
1.85 0.063704 15532
1.863 0.062296 15054
1.875 0.060926 14191
1.888 0.059593 13625
1.9 0.058444 13228
1.913 0.057222 12557
1.925 0.056296 12282
1.938 0.054963 11498
1.95 0.053778 11108
1.962 0.052741 10472
1.975 0.051519 10265
1.988 0.050556 9631
2.0 0.049667 9547
