1.1 0.186741 4330302
1.113 0.18437 3352486
1.125 0.181407 3286546
1.138 0.178852 2505729
1.15 0.175556 2094842
1.163 0.172741 1942024
1.175 0.170111 1839521
1.188 0.167481 1676462
1.2 0.164778 1556859
1.213 0.161741 962165
1.225 0.159481 916040
1.238 0.156519 874864
1.25 0.154 837608
1.263 0.151333 648340
1.275 0.149 612997
1.288 0.146407 511999
1.3 0.144296 493322
1.312 0.142 472430
1.325 0.139778 447732
1.338 0.137519 430335
1.35 0.135704 408492
1.363 0.133111 288294
1.375 0.131333 276562
1.388 0.129481 266832
1.4 0.127259 259598
1.413 0.125556 242810
1.425 0.123741 232109
1.438 0.121926 221136
1.45 0.12 208946
1.463 0.117926 196232
1.475 0.116037 167667
1.488 0.114148 143862
1.5 0.112037 139235
1.513 0.109926 135182
1.525 0.107889 126117
1.538 0.106444 107030
1.55 0.104296 96468
1.562 0.10237 89348
1.575 0.100481 84993
1.587 0.098778 73467
1.6 0.096667 69154
1.613 0.095222 48117
1.625 0.093704 47188
1.638 0.091519 43529
1.65 0.089259 41676
1.663 0.087037 39282
1.675 0.085519 37277
1.688 0.083926 30308
1.7 0.082593 27862
1.712 0.081444 24357
1.725 0.079741 22939
1.738 0.078074 21952
1.75 0.077111 19770
1.763 0.07563 17512
1.775 0.074481 17227
1.788 0.072852 16579
1.8 0.071741 16027
1.812 0.070222 15176
1.825 0.068704 14523
1.837 0.067333 13928
1.85 0.066 13640
1.863 0.064259 12823
1.875 0.063481 12148
1.888 0.062222 11656
1.9 0.061519 11379
1.913 0.060074 10756
1.925 0.058593 10274
1.938 0.057259 8350
1.95 0.056185 7703
1.962 0.054667 7222
1.975 0.053556 6916
1.988 0.052333 6431
2.0 0.051111 6008
