1.1 0.182 3739302
1.113 0.179556 3578034
1.125 0.177148 1336643
1.138 0.174704 1290177
1.15 0.172889 1224278
1.163 0.169963 1143715
1.175 0.168 1053634
1.188 0.164926 864239
1.2 0.162704 839999
1.213 0.160519 716156
1.225 0.157815 673501
1.238 0.155296 537439
1.25 0.152481 386363
1.263 0.149667 307663
1.275 0.147444 222339
1.288 0.145333 186622
1.3 0.142889 181168
1.312 0.14037 176002
1.325 0.137926 164360
1.338 0.136074 153646
1.35 0.134074 136310
1.363 0.131815 132503
1.375 0.13 125880
1.388 0.127704 116602
1.4 0.125778 104646
1.413 0.123593 79013
1.425 0.121704 74716
1.438 0.119481 67908
1.45 0.117815 65507
1.463 0.116222 63350
1.475 0.114407 59531
1.488 0.112296 56688
1.5 0.110259 54245
1.513 0.108111 53109
1.525 0.105852 51442
1.538 0.103963 39045
1.55 0.102148 37638
1.562 0.100185 36109
1.575 0.09863 34909
1.587 0.097222 33541
1.6 0.095778 32938
1.613 0.093963 29211
1.625 0.092074 26798
1.638 0.090481 25861
1.65 0.088741 23672
1.663 0.087111 20520
1.675 0.085481 19642
1.688 0.083444 18167
1.7 0.081926 17088
1.712 0.080704 16617
1.725 0.079444 16229
1.738 0.077593 15097
1.75 0.076148 14420
1.763 0.074593 13870
1.775 0.073333 13422
1.788 0.071593 12277
1.8 0.07 10842
1.812 0.06863 10557
1.825 0.066852 9833
1.837 0.065259 9192
1.85 0.063963 8825
1.863 0.06263 8383
1.875 0.061259 7904
1.888 0.06 7554
1.9 0.058778 7067
1.913 0.057222 6747
1.925 0.056148 6412
1.938 0.054889 6194
1.95 0.053889 5873
1.962 0.052741 5540
1.975 0.051296 5379
1.988 0.050259 5045
2.0 0.049259 4630
