1.1 0.181815 1448791
1.113 0.179111 1387918
1.125 0.176815 1127164
1.138 0.173963 1048391
1.15 0.171259 826198
1.163 0.168556 769709
1.175 0.166111 740193
1.188 0.163333 717180
1.2 0.161333 677592
1.213 0.158778 626957
1.225 0.156556 594625
1.238 0.153815 447455
1.25 0.15163 390632
1.263 0.149296 240117
1.275 0.146741 220976
1.288 0.144259 190589
1.3 0.142111 173857
1.312 0.140074 170438
1.325 0.137852 164346
1.338 0.135481 149852
1.35 0.132889 132364
1.363 0.130704 125445
1.375 0.128481 120991
1.388 0.126148 104546
1.4 0.123926 95508
1.413 0.121556 90158
1.425 0.119889 87597
1.438 0.117815 79213
1.45 0.115481 75834
1.463 0.113148 71139
1.475 0.111481 65176
1.488 0.109481 60870
1.5 0.107481 51230
1.513 0.105444 49205
1.525 0.103074 45151
1.538 0.101148 43199
1.55 0.099889 42777
1.562 0.098222 41218
1.575 0.096296 38616
1.587 0.094481 36937
1.6 0.092889 35620
1.613 0.090556 33075
1.625 0.08863 26797
1.638 0.087296 25677
1.65 0.086185 24399
1.663 0.084519 23432
1.675 0.083 21821
1.688 0.081481 20252
1.7 0.080185 17945
1.712 0.078926 17391
1.725 0.076815 15012
1.738 0.075444 14427
1.75 0.074074 14164
1.763 0.072444 13474
1.775 0.071111 12554
1.788 0.07 12338
1.8 0.06837 11800
1.812 0.067148 10955
1.825 0.066111 10545
1.837 0.064778 10105
1.85 0.063222 9847
1.863 0.061852 9112
1.875 0.061 8365
1.888 0.059741 7865
1.9 0.058667 7628
1.913 0.057519 7331
1.925 0.055963 6965
1.938 0.054333 6289
1.95 0.053407 6180
1.962 0.05237 6060
1.975 0.051 5625
1.988 0.049963 5405
2.0 0.049148 5299
