1.1 0.178 1289174
1.113 0.175296 1147499
1.125 0.173111 664380
1.138 0.170222 547528
1.15 0.168111 459207
1.163 0.164926 335775
1.175 0.162741 327214
1.188 0.160037 313653
1.2 0.158407 305255
1.213 0.155889 288661
1.225 0.153259 259622
1.238 0.151222 252761
1.25 0.148556 203617
1.263 0.145519 184405
1.275 0.143333 161726
1.288 0.140852 150167
1.3 0.138593 133716
1.312 0.136148 130172
1.325 0.133963 126271
1.338 0.131926 113404
1.35 0.129963 105131
1.363 0.127519 102119
1.375 0.124889 92314
1.388 0.123037 90128
1.4 0.120778 84391
1.413 0.119 82909
1.425 0.116704 80009
1.438 0.114556 75345
1.45 0.113 72841
1.463 0.111 70711
1.475 0.108926 62447
1.488 0.106852 59025
1.5 0.105296 57281
1.513 0.103963 55573
1.525 0.101963 53701
1.538 0.100148 50830
1.55 0.098519 46000
1.562 0.09663 43527
1.575 0.094556 41295
1.587 0.092741 39366
1.6 0.091 32173
1.613 0.089 29931
1.625 0.087741 26341
1.638 0.085926 23942
1.65 0.084481 22885
1.663 0.082556 20131
1.675 0.081333 19554
1.688 0.079926 18540
1.7 0.078333 15197
1.712 0.077185 14764
1.725 0.075815 14151
1.738 0.07463 13231
1.75 0.073519 12923
1.763 0.072111 12205
1.775 0.07063 11773
1.788 0.069222 11255
1.8 0.068037 10877
1.812 0.066926 10671
1.825 0.06563 10238
1.837 0.064037 9889
1.85 0.062889 9648
1.863 0.061407 8964
1.875 0.060148 8774
1.888 0.058815 8266
1.9 0.057704 7950
1.913 0.056481 7615
1.925 0.055481 7394
1.938 0.054333 7129
1.95 0.053222 6917
1.962 0.052074 6562
1.975 0.050926 6415
1.988 0.049889 6181
2.0 0.048889 5960
