1.1 0.184815 4466580
1.113 0.182148 4133188
1.125 0.179852 3812236
1.138 0.177444 3500653
1.15 0.174963 3127110
1.163 0.172296 1966186
1.175 0.16963 1920290
1.188 0.166333 1332483
1.2 0.164111 1237223
1.213 0.161407 1033510
1.225 0.159 931541
1.238 0.15637 889244
1.25 0.154296 847106
1.263 0.15163 810684
1.275 0.149148 778911
1.288 0.146889 709986
1.3 0.144815 644672
1.312 0.142667 602830
1.325 0.140148 571090
1.338 0.137556 535120
1.35 0.135444 380451
1.363 0.132667 362024
1.375 0.130667 282330
1.388 0.128296 269626
1.4 0.126074 257952
1.413 0.124185 250961
1.425 0.122407 232985
1.438 0.120074 213308
1.45 0.118296 196262
1.463 0.116222 107824
1.475 0.114593 101896
1.488 0.112407 80839
1.5 0.110704 77539
1.513 0.108778 74271
1.525 0.107111 60974
1.538 0.105481 55984
1.55 0.103778 53606
1.562 0.101889 51917
1.575 0.100481 49395
1.587 0.09863 48523
1.6 0.096815 47268
1.613 0.094815 46138
1.625 0.093519 44783
1.638 0.091926 43510
1.65 0.090037 39853
1.663 0.088185 38225
1.675 0.086556 36859
1.688 0.084407 35625
1.7 0.082852 34875
1.712 0.081407 33910
1.725 0.079667 32597
1.738 0.078259 29087
1.75 0.076407 25963
1.763 0.074741 24722
1.775 0.073444 21955
1.788 0.072185 21037
1.8 0.070889 20568
1.812 0.069556 20086
1.825 0.067852 18860
1.837 0.066778 18457
1.85 0.06537 14217
1.863 0.064 12782
1.875 0.063 12493
1.888 0.061815 12059
1.9 0.060481 11643
1.913 0.059111 11390
1.925 0.057889 10253
1.938 0.056556 10065
1.95 0.055778 9932
1.962 0.054963 9584
1.975 0.053333 9268
1.988 0.051963 8925
2.0 0.051259 8624
