1.1 0.17363 14216
1.113 0.171259 12206
1.125 0.168889 12036
1.138 0.166519 10566
1.15 0.165037 10423
1.163 0.162074 8055
1.175 0.160889 7861
1.188 0.158222 7328
1.2 0.155259 7112
1.213 0.151704 6344
1.225 0.14963 6223
1.238 0.147852 5969
1.25 0.146074 5817
1.263 0.143407 5634
1.275 0.140444 5262
1.288 0.138074 5230
1.3 0.135407 4779
1.312 0.133333 4662
1.325 0.132148 4536
1.338 0.130963 4414
1.35 0.128889 4171
1.363 0.127407 4030
1.375 0.126222 4024
1.388 0.124741 3367
1.4 0.123556 3311
1.413 0.120296 2838
1.425 0.11763 2713
1.438 0.115259 2657
1.45 0.112889 2527
1.463 0.111407 2348
1.475 0.109333 2271
1.488 0.107556 2227
1.5 0.105481 2108
1.513 0.104296 2066
1.525 0.103407 2061
1.538 0.101037 1895
1.55 0.099852 1875
1.562 0.096889 1657
1.575 0.095704 1651
1.587 0.095111 1605
1.6 0.093037 1492
1.613 0.089778 1439
1.625 0.088593 1393
1.638 0.08563 1227
1.65 0.083259 935
1.663 0.081185 890
1.675 0.079111 875
1.688 0.077333 825
1.7 0.075556 739
1.712 0.07437 683
1.725 0.072 651
1.738 0.070519 608
1.75 0.06963 603
1.763 0.067852 587
1.775 0.065778 564
1.788 0.065185 562
1.8 0.064889 557
