1.1 0.172444 13878
1.113 0.170667 13644
1.125 0.168889 12586
1.138 0.165926 11648
1.15 0.16237 10472
1.163 0.159407 9944
1.175 0.156444 9238
1.188 0.153778 8883
1.2 0.151407 8397
1.213 0.150222 8379
1.225 0.147259 7955
1.238 0.145481 7729
1.25 0.14163 6470
1.263 0.138963 6153
1.275 0.136593 5899
1.288 0.134519 5716
1.3 0.132444 5665
1.312 0.128889 5467
1.325 0.126815 5392
1.338 0.123852 5156
1.35 0.121481 4970
1.363 0.118519 4270
1.375 0.115556 4010
1.388 0.113185 3974
1.4 0.111407 3932
1.413 0.108148 3763
1.425 0.105778 3589
1.438 0.103407 3445
1.45 0.101333 3432
1.463 0.09837 2346
1.475 0.097185 2258
1.488 0.094519 1973
1.5 0.093333 1909
1.513 0.092741 1905
1.525 0.090963 1751
1.538 0.089481 1736
1.55 0.089185 1685
1.562 0.088296 1672
1.575 0.086519 1642
1.587 0.085037 1615
1.6 0.082074 1477
1.613 0.081481 1475
1.625 0.079704 1383
1.638 0.078815 1378
1.65 0.077333 1339
1.663 0.074667 1286
1.675 0.07437 1279
1.688 0.07437 1279
1.7 0.072889 1264
1.712 0.071407 1247
1.725 0.071111 1236
1.738 0.070222 1185
1.75 0.068444 1099
1.763 0.067556 1094
1.775 0.064593 1018
1.788 0.064 1010
1.8 0.062815 960
