1.1 0.183704 21544
1.113 0.181926 21268
1.125 0.178963 20662
1.138 0.176 20468
1.15 0.17363 20126
1.163 0.171259 18118
1.175 0.168296 17598
1.188 0.163852 16839
1.2 0.162074 16701
1.213 0.160296 13353
1.225 0.157333 10919
1.238 0.15437 10241
1.25 0.151111 9934
1.263 0.149037 9689
1.275 0.146667 9277
1.288 0.145185 9246
1.3 0.141037 8458
1.312 0.138963 7811
1.325 0.134519 7438
1.338 0.132741 7152
1.35 0.130963 6770
1.363 0.126222 6530
1.375 0.124444 6236
1.388 0.122963 6167
1.4 0.121778 6055
1.413 0.119704 5618
1.425 0.11763 5257
1.438 0.116148 5094
1.45 0.114667 5037
1.463 0.114074 5027
1.475 0.113185 4990
1.488 0.112296 4955
1.5 0.109037 4532
1.513 0.108148 4509
1.525 0.106074 4384
1.538 0.102519 3710
1.55 0.101333 3706
1.562 0.100741 3592
1.575 0.098963 3566
1.587 0.097778 3452
1.6 0.097481 3451
1.613 0.095407 3370
1.625 0.094222 3328
1.638 0.091852 3168
1.65 0.09037 3125
1.663 0.088889 3070
1.675 0.087111 3036
1.688 0.085333 2840
1.7 0.081778 2710
1.712 0.080296 2695
1.725 0.079111 2653
1.738 0.077333 2641
1.75 0.076444 2214
1.763 0.075259 2186
1.775 0.074074 2174
1.788 0.071704 2064
1.8 0.069926 2048
