1.1 0.194963 95296
1.113 0.191407 92118
1.125 0.189333 89873
1.138 0.186667 87296
1.15 0.183111 83116
1.163 0.178963 74264
1.175 0.174815 72006
1.188 0.170963 66177
1.2 0.167704 61466
1.213 0.164444 56499
1.225 0.162667 53271
1.238 0.160889 51867
1.25 0.158222 50082
1.263 0.156148 49173
1.275 0.155556 49137
1.288 0.153185 47367
1.3 0.150222 46401
1.312 0.146667 45863
1.325 0.145185 44588
1.338 0.142815 36128
1.35 0.14163 36098
1.363 0.140148 18555
1.375 0.13837 18117
1.388 0.135407 11693
1.4 0.132741 10680
1.413 0.130074 9487
1.425 0.128 9092
1.438 0.126222 8954
1.45 0.124444 8738
1.463 0.123259 8732
1.475 0.121185 8517
1.488 0.119704 8450
1.5 0.117926 7946
1.513 0.115259 7679
1.525 0.113185 7592
1.538 0.111111 7425
1.55 0.10963 6974
1.562 0.107852 6316
1.575 0.106963 5511
1.587 0.10637 5495
1.6 0.104 5393
1.613 0.101926 5344
1.625 0.100444 5119
1.638 0.09837 4896
1.65 0.097778 4830
1.663 0.095704 4783
1.675 0.09363 4692
1.688 0.092148 4667
1.7 0.09037 4297
1.712 0.089185 4119
1.725 0.087704 4108
1.738 0.085037 3161
1.75 0.084148 3132
1.763 0.082667 3117
1.775 0.081481 3005
1.788 0.079704 2027
1.8 0.078815 1970
