1.1 0.152296 17416
1.113 0.149926 16968
1.125 0.149037 16805
1.138 0.147556 16730
1.15 0.144889 15479
1.163 0.142815 15246
1.175 0.140148 12471
1.188 0.138074 11674
1.2 0.136593 9181
1.213 0.13363 8929
1.225 0.131259 8503
1.238 0.129185 8212
1.25 0.126222 7258
1.263 0.125037 5092
1.275 0.124148 4979
1.288 0.122963 4873
1.3 0.122074 4856
1.312 0.120889 4800
1.325 0.11763 3427
1.338 0.114963 3322
1.35 0.113481 3135
1.363 0.111407 3110
1.375 0.110519 3041
1.388 0.108148 2967
1.4 0.106074 2902
1.413 0.104 2785
1.425 0.102519 2756
1.438 0.100444 2663
1.45 0.098074 2383
1.463 0.097185 2376
1.475 0.095111 2337
1.488 0.093926 1837
1.5 0.092148 1675
1.513 0.090074 1574
1.525 0.089185 1507
1.538 0.087111 1446
1.55 0.086222 1441
1.562 0.08237 1398
1.575 0.081185 1362
1.587 0.079407 1328
1.6 0.078519 1321
1.613 0.076148 1199
1.625 0.075259 1158
1.638 0.073185 1087
1.65 0.070815 1029
1.663 0.069926 990
1.675 0.068148 906
1.688 0.066667 851
1.7 0.066074 735
1.712 0.065778 734
1.725 0.064 724
1.738 0.062815 714
1.75 0.061333 681
1.763 0.060741 673
1.775 0.060148 661
1.788 0.059259 652
1.8 0.058963 645
