1.1 0.237037 227070
1.113 0.23437 223137
1.125 0.231407 198101
1.138 0.227852 178481
1.15 0.225481 165383
1.163 0.222815 145902
1.175 0.219259 136870
1.188 0.217185 133215
1.2 0.214222 92127
1.213 0.210074 86591
1.225 0.207111 85253
1.238 0.203556 82833
1.25 0.201778 81093
1.263 0.2 78335
1.275 0.197037 75745
1.288 0.194074 58469
1.3 0.190222 57368
1.312 0.187556 52407
1.325 0.183704 49768
1.338 0.180148 48324
1.35 0.179259 47051
1.363 0.176889 45379
1.375 0.175111 44501
1.388 0.171259 43524
1.4 0.167704 23398
1.413 0.164444 22985
1.425 0.161778 18012
1.438 0.159704 16989
1.45 0.157037 16730
1.463 0.156148 16727
1.475 0.153185 16155
1.488 0.150519 15814
1.5 0.148741 15562
1.513 0.147259 15409
1.525 0.145185 15184
1.538 0.142222 14960
1.55 0.140148 14649
1.562 0.138667 14506
1.575 0.136889 14284
1.587 0.135111 13822
1.6 0.132444 13687
1.613 0.130074 13077
1.625 0.128296 12847
1.638 0.127704 12599
1.65 0.127111 12597
1.663 0.124444 11994
1.675 0.123259 11910
1.688 0.122074 11842
1.7 0.119111 11102
1.712 0.116444 10427
1.725 0.115259 10417
1.738 0.112593 9020
1.75 0.111704 8849
1.763 0.10963 8474
1.775 0.108148 8391
1.788 0.105778 6423
1.8 0.103407 5851
