1.1 0.168593 18603
1.113 0.166519 17230
1.125 0.161778 14784
1.138 0.159704 13685
1.15 0.157037 13228
1.163 0.154074 12966
1.175 0.151704 12776
1.188 0.150222 12657
1.2 0.148148 10778
1.213 0.145481 6925
1.225 0.143407 6680
1.238 0.140741 6531
1.25 0.139556 6135
1.263 0.136889 5654
1.275 0.134815 5437
1.288 0.132444 5309
1.3 0.129185 5100
1.312 0.128 5040
1.325 0.124444 4624
1.338 0.121185 4293
1.35 0.119407 4187
1.363 0.117333 3636
1.375 0.115556 3568
1.388 0.113481 3131
1.4 0.111704 3113
1.413 0.110519 3067
1.425 0.108148 3013
1.438 0.10637 2979
1.45 0.103407 2697
1.463 0.101333 2566
1.475 0.099556 2454
1.488 0.097481 2343
1.5 0.096 2334
1.513 0.094222 2192
1.525 0.092444 2136
1.538 0.091259 1670
1.55 0.090074 1580
1.562 0.087407 1373
1.575 0.085333 1244
1.587 0.084444 1229
1.6 0.083852 1223
1.613 0.082963 1188
1.625 0.080593 1126
1.638 0.079407 1100
1.65 0.078222 1076
1.663 0.076444 1038
1.675 0.074074 940
1.688 0.072889 892
1.7 0.072 831
1.712 0.070815 815
1.725 0.069037 787
1.738 0.067852 743
1.75 0.066667 709
1.763 0.065778 702
1.775 0.065185 700
1.788 0.064 688
1.8 0.061926 601
