1.1 0.185481 23454
1.113 0.183111 21320
1.125 0.180741 15084
1.138 0.176 14330
1.15 0.17363 13486
1.163 0.171556 11913
1.175 0.170074 11178
1.188 0.167704 10510
1.2 0.165926 10318
1.213 0.163556 10110
1.225 0.161185 9360
1.238 0.159704 9147
1.25 0.158519 8277
1.263 0.155852 7744
1.275 0.153778 7251
1.288 0.151407 6861
1.3 0.150519 6766
1.312 0.148741 6314
1.325 0.146963 6002
1.338 0.145481 5929
1.35 0.142815 5694
1.363 0.138963 5381
1.375 0.136889 4836
1.388 0.134519 4090
1.4 0.132444 3919
1.413 0.130963 3806
1.425 0.127704 3465
1.438 0.124444 3352
1.45 0.122074 3254
1.463 0.12 2887
1.475 0.11763 2853
1.488 0.115852 2671
1.5 0.113778 2502
1.513 0.111407 2434
1.525 0.107852 2356
1.538 0.105778 2141
1.55 0.104 1749
1.562 0.103111 1712
1.575 0.10163 1679
1.587 0.100741 1586
1.6 0.098074 1503
1.613 0.096889 1427
1.625 0.094222 1380
1.638 0.092741 1367
1.65 0.091556 1319
1.663 0.09037 1297
1.675 0.088889 1206
1.688 0.086815 1185
1.7 0.086815 1185
1.712 0.085333 1156
1.725 0.083852 1119
1.738 0.082074 1061
1.75 0.081185 1050
1.763 0.078519 999
1.775 0.07763 994
1.788 0.077333 985
1.8 0.075259 938
