1.1 0.175407 17678
1.113 0.172741 16935
1.125 0.168593 16347
1.138 0.164444 15301
1.15 0.163259 14621
1.163 0.16 13132
1.175 0.158222 12622
1.188 0.154963 11913
1.2 0.153481 10388
1.213 0.150222 9771
1.225 0.148148 9684
1.238 0.147259 9647
1.25 0.144593 7636
1.263 0.141926 7551
1.275 0.140444 7130
1.288 0.136889 6350
1.3 0.135111 6066
1.312 0.132444 5483
1.325 0.130667 4813
1.338 0.128296 4567
1.35 0.126519 4331
1.363 0.123556 4163
1.375 0.121778 4053
1.388 0.120296 3996
1.4 0.11763 3893
1.413 0.116444 3827
1.425 0.11437 3780
1.438 0.111407 3736
1.45 0.110519 3733
1.463 0.108741 3587
1.475 0.107259 3442
1.488 0.105481 3324
1.5 0.104593 3301
1.513 0.103407 3129
1.525 0.100741 3032
1.538 0.098963 2932
1.55 0.096593 2740
1.562 0.096 2732
1.575 0.094815 2712
1.587 0.093037 2668
1.6 0.091852 2574
1.613 0.091556 2571
1.625 0.089185 2513
1.638 0.087111 2264
1.65 0.08563 1887
1.663 0.083556 1816
1.675 0.081778 1720
1.688 0.079111 1637
1.7 0.077037 1604
1.712 0.076148 1591
1.725 0.074963 1573
1.738 0.072889 1514
1.75 0.072 1489
1.763 0.070222 1401
1.775 0.069333 1384
1.788 0.067259 1313
1.8 0.065778 1302
