1.1 0.168593 10621
1.113 0.166815 10179
1.125 0.162963 9032
1.138 0.161481 8755
1.15 0.158815 6940
1.163 0.154963 6475
1.175 0.150815 5963
1.188 0.147259 5055
1.2 0.145778 4988
1.213 0.144889 4927
1.225 0.143704 4877
1.238 0.142222 4746
1.25 0.138963 4537
1.263 0.136889 4502
1.275 0.134815 4051
1.288 0.132148 3698
1.3 0.129778 3530
1.312 0.126222 3302
1.325 0.124741 3213
1.338 0.122963 3179
1.35 0.120296 2762
1.363 0.118222 2707
1.375 0.117037 2569
1.388 0.115556 2520
1.4 0.113481 2301
1.413 0.109926 2125
1.425 0.107556 2057
1.438 0.10637 1965
1.45 0.105481 1956
1.463 0.103111 1800
1.475 0.10163 1789
1.488 0.099852 1727
1.5 0.097185 1614
1.513 0.096 1556
1.525 0.093926 1511
1.538 0.091556 1397
1.55 0.088 1285
1.562 0.086519 1256
1.575 0.084444 1209
1.587 0.082667 1175
1.6 0.08 1152
1.613 0.077926 1143
1.625 0.076741 1105
1.638 0.074963 1071
1.65 0.072889 1014
1.663 0.070519 970
1.675 0.068741 880
1.688 0.068444 879
1.7 0.067556 874
1.712 0.06637 836
1.725 0.065481 803
1.738 0.064593 800
1.75 0.063111 777
1.763 0.06163 718
1.775 0.061037 714
1.788 0.059556 675
1.8 0.059259 674
