1.1 0.172444 22030
1.113 0.169185 18521
1.125 0.167704 18270
1.138 0.166519 13614
1.15 0.165037 13211
1.163 0.161481 12769
1.175 0.158815 12010
1.188 0.155556 11621
1.2 0.152593 10377
1.213 0.149333 9850
1.225 0.147556 9496
1.238 0.144889 8949
1.25 0.143407 8854
1.263 0.140741 8521
1.275 0.13837 7379
1.288 0.134815 4973
1.3 0.132444 4579
1.312 0.13037 4396
1.325 0.127704 4249
1.338 0.125037 3974
1.35 0.122667 3182
1.363 0.121185 3105
1.375 0.118519 2924
1.388 0.116148 2690
1.4 0.113778 2598
1.413 0.111407 2572
1.425 0.109037 2504
1.438 0.106667 2386
1.45 0.104296 2126
1.463 0.102815 2063
1.475 0.099852 1895
1.488 0.097481 1821
1.5 0.094222 1620
1.513 0.092741 1599
1.525 0.091852 1586
1.538 0.088889 1496
1.55 0.087407 1459
1.562 0.085926 1426
1.575 0.08563 1425
1.587 0.084741 1402
1.6 0.083259 1335
1.613 0.081778 1306
1.625 0.080593 1298
1.638 0.079407 1104
1.65 0.07763 1048
1.663 0.076741 1033
1.675 0.074963 1013
1.688 0.073185 971
1.7 0.072593 943
1.712 0.071111 920
1.725 0.068741 872
1.738 0.066963 706
1.75 0.066074 699
1.763 0.065185 676
1.775 0.062815 636
1.788 0.061926 623
1.8 0.061333 619
