1.1 0.179852 10131
1.113 0.178667 10053
1.125 0.175704 9519
1.138 0.172741 8911
1.15 0.170074 8568
1.163 0.167111 7230
1.175 0.164444 7139
1.188 0.162074 7093
1.2 0.16 6832
1.213 0.158222 6544
1.225 0.156148 5873
1.238 0.154074 5754
1.25 0.152 5565
1.263 0.149926 5274
1.275 0.146963 4466
1.288 0.144593 4138
1.3 0.143111 4057
1.312 0.141333 3973
1.325 0.138074 3792
1.338 0.135111 3336
1.35 0.134222 3313
1.363 0.131852 3163
1.375 0.128593 2982
1.388 0.125926 2871
1.4 0.124444 2670
1.413 0.121778 2463
1.425 0.120889 2344
1.438 0.118519 2234
1.45 0.117333 2210
1.463 0.115852 2125
1.475 0.114963 2102
1.488 0.114074 2071
1.5 0.113185 2056
1.513 0.110519 1857
1.525 0.108148 1765
1.538 0.10637 1621
1.55 0.103704 1484
1.562 0.101333 1416
1.575 0.100148 1410
1.587 0.097185 1334
1.6 0.096 1314
1.613 0.09363 1216
1.625 0.091556 1163
1.638 0.090074 1090
1.65 0.088296 1054
1.663 0.086222 981
1.675 0.085037 967
1.688 0.083556 934
1.7 0.081778 884
1.712 0.080593 878
1.725 0.079704 865
1.738 0.077926 843
1.75 0.076741 835
1.763 0.075852 818
1.775 0.073778 789
1.788 0.071704 744
1.8 0.070815 739
