1.1 0.164741 20072
1.113 0.162963 17920
1.125 0.161481 16085
1.138 0.158222 15692
1.15 0.156148 14511
1.163 0.154667 12476
1.175 0.152296 11672
1.188 0.149333 11416
1.2 0.146667 11123
1.213 0.144296 9407
1.225 0.141037 8052
1.238 0.138667 6292
1.25 0.136889 5502
1.263 0.135704 5456
1.275 0.13363 5383
1.288 0.131556 5216
1.3 0.128593 5102
1.312 0.125926 4881
1.325 0.122667 4624
1.338 0.121481 4434
1.35 0.118222 3789
1.363 0.115556 3768
1.375 0.113778 3724
1.388 0.112889 3719
1.4 0.111111 3403
1.413 0.108741 3267
1.425 0.107556 3143
1.438 0.104296 2838
1.45 0.104 2827
1.463 0.102815 2809
1.475 0.100741 2362
1.488 0.099556 2238
1.5 0.098074 2139
1.513 0.097185 1982
1.525 0.095407 1844
1.538 0.093926 1769
1.55 0.093037 1712
1.562 0.091556 1707
1.575 0.089778 1381
1.587 0.088296 1352
1.6 0.086222 1327
1.613 0.08563 1299
1.625 0.084444 1241
1.638 0.08237 1092
1.65 0.081481 1077
1.663 0.078519 965
1.675 0.07763 926
1.688 0.075852 888
1.7 0.074667 862
1.712 0.073481 822
1.725 0.072 769
1.738 0.070222 725
1.75 0.068741 706
1.763 0.067852 697
1.775 0.066963 692
1.788 0.066074 683
1.8 0.064593 668
