1.1 0.178667 13641
1.113 0.176 13232
1.125 0.174815 12656
1.138 0.172444 12332
1.15 0.170667 12178
1.163 0.167111 11294
1.175 0.165037 11177
1.188 0.162074 10695
1.2 0.16 10406
1.213 0.157333 10171
1.225 0.153481 9624
1.238 0.14963 8703
1.25 0.147852 7583
1.263 0.146074 6809
1.275 0.144593 6542
1.288 0.141926 6301
1.3 0.140148 6191
1.312 0.13837 6133
1.325 0.135704 5762
1.338 0.133926 5654
1.35 0.130074 5277
1.363 0.128296 5169
1.375 0.126222 4998
1.388 0.123259 4790
1.4 0.121778 4633
1.413 0.120593 4557
1.425 0.119111 4460
1.438 0.116148 4340
1.45 0.11437 4324
1.463 0.112889 4179
1.475 0.112296 4159
1.488 0.110222 4062
1.5 0.108444 3630
1.513 0.104889 3228
1.525 0.103407 3193
1.538 0.100741 3074
1.55 0.098074 3053
1.562 0.096593 2588
1.575 0.094222 2340
1.587 0.092741 2313
1.6 0.090074 2170
1.613 0.088 2021
1.625 0.087704 2006
1.638 0.085333 1624
1.65 0.084148 1610
1.663 0.082074 1563
1.675 0.081185 1556
1.688 0.079407 1548
1.7 0.078222 1410
1.712 0.076148 1375
1.725 0.074667 1338
1.738 0.073481 1330
1.75 0.071407 1267
1.763 0.070222 1151
1.775 0.069333 1120
1.788 0.069037 1081
1.8 0.068148 1054
