1.1 0.178074 29531
1.113 0.175407 29092
1.125 0.172148 28347
1.138 0.170667 28266
1.15 0.168296 27666
1.163 0.164741 26706
1.175 0.162667 18353
1.188 0.159704 17723
1.2 0.158222 16824
1.213 0.156148 16585
1.225 0.154963 16311
1.238 0.152 8909
1.25 0.150519 8882
1.263 0.146963 8502
1.275 0.14637 8492
1.288 0.144 8400
1.3 0.141333 7663
1.312 0.139259 7550
1.325 0.137185 7129
1.338 0.135111 7014
1.35 0.132444 6853
1.363 0.129778 6520
1.375 0.128593 6516
1.388 0.127111 6469
1.4 0.12563 6380
1.413 0.124148 5795
1.425 0.123259 5284
1.438 0.120889 5062
1.45 0.119704 4964
1.463 0.117926 4302
1.475 0.115852 4223
1.488 0.114963 4206
1.5 0.112593 4178
1.513 0.110222 4064
1.525 0.107556 3857
1.538 0.104889 3432
1.55 0.103704 3360
1.562 0.102815 3355
1.575 0.100741 3296
1.587 0.099852 3213
1.6 0.098667 3017
1.613 0.096593 2250
1.625 0.094222 2150
1.638 0.091556 1831
1.65 0.090963 1815
1.663 0.088296 1616
1.675 0.087407 1611
1.688 0.085926 1570
1.7 0.084148 1518
1.712 0.083259 1505
1.725 0.081778 1414
1.738 0.081481 1397
1.75 0.079704 1347
1.763 0.078815 1320
1.775 0.078222 1268
1.788 0.075556 1081
1.8 0.074074 1048
