1.1 0.181926 71162
1.113 0.179259 48499
1.125 0.177185 47616
1.138 0.174815 21208
1.15 0.170667 19502
1.163 0.168 18903
1.175 0.16563 16839
1.188 0.162963 13350
1.2 0.16 13114
1.213 0.157037 10068
1.225 0.154963 9901
1.238 0.152889 9822
1.25 0.150519 8074
1.263 0.147852 7151
1.275 0.145778 6976
1.288 0.143704 6387
1.3 0.14163 6174
1.312 0.139852 5832
1.325 0.13837 5789
1.338 0.136889 5300
1.35 0.134222 4527
1.363 0.132741 4188
1.375 0.130074 4161
1.388 0.127111 3403
1.4 0.122963 3031
1.413 0.12 2835
1.425 0.118815 2803
1.438 0.115852 2291
1.45 0.113778 2240
1.463 0.111111 2059
1.475 0.110519 1991
1.488 0.106963 1871
1.5 0.106074 1838
1.513 0.104593 1795
1.525 0.103407 1763
1.538 0.101333 1732
1.55 0.098667 1557
1.562 0.09837 1556
1.575 0.096593 1510
1.587 0.093926 1453
1.6 0.091556 1269
1.613 0.088889 1204
1.625 0.086222 1141
1.638 0.083852 1109
1.65 0.082667 1043
1.663 0.081481 1035
1.675 0.079407 1010
1.688 0.07763 978
1.7 0.076444 972
1.712 0.07437 917
1.725 0.072889 896
1.738 0.072296 886
1.75 0.071704 874
1.763 0.071407 873
1.775 0.068444 835
1.788 0.066963 780
1.8 0.06637 764
