1.1 0.146963 10332
1.113 0.145778 8850
1.125 0.142519 8179
1.138 0.141037 7812
1.15 0.139259 7680
1.163 0.137778 6743
1.175 0.136296 6724
1.188 0.134222 6511
1.2 0.131852 6349
1.213 0.129778 5718
1.225 0.128593 5442
1.238 0.125926 5397
1.25 0.121778 5123
1.263 0.119704 5052
1.275 0.11763 4919
1.288 0.115259 4809
1.3 0.114074 4771
1.312 0.112889 4717
1.325 0.111111 4601
1.338 0.109037 4374
1.35 0.107852 4320
1.363 0.106074 4280
1.375 0.105185 4027
1.388 0.101926 3708
1.4 0.098963 3598
1.413 0.097481 3517
1.425 0.096 3454
1.438 0.094815 3398
1.45 0.093037 3026
1.463 0.091852 2410
1.475 0.089778 2201
1.488 0.087407 1939
1.5 0.085333 1896
1.513 0.083852 1485
1.525 0.083259 1469
1.538 0.082667 1453
1.55 0.081778 1438
1.562 0.080889 1423
1.575 0.080593 1382
1.587 0.079111 1073
1.6 0.076148 987
1.613 0.075259 982
1.625 0.073778 933
1.638 0.071407 887
1.65 0.070222 819
1.663 0.069037 785
1.675 0.068444 777
1.688 0.066963 752
1.7 0.066667 743
1.712 0.064889 709
1.725 0.062815 674
1.738 0.059852 616
1.75 0.056889 532
1.763 0.055111 516
1.775 0.054519 508
1.788 0.05363 503
1.8 0.052148 484
