1.1 0.207704 35199
1.113 0.206222 34254
1.125 0.204741 33993
1.138 0.202074 33090
1.15 0.2 32261
1.163 0.195852 31555
1.175 0.192889 30133
1.188 0.189926 26953
1.2 0.187556 26515
1.213 0.185185 25795
1.225 0.182815 25105
1.238 0.179556 23728
1.25 0.175704 22661
1.263 0.17363 16676
1.275 0.17037 15487
1.288 0.168593 15197
1.3 0.16563 14213
1.312 0.162963 13442
1.325 0.161185 13098
1.338 0.160593 12718
1.35 0.158222 11362
1.363 0.156148 10907
1.375 0.153481 10314
1.388 0.151704 10098
1.4 0.149037 9427
1.413 0.147259 7109
1.425 0.144593 6902
1.438 0.140741 6011
1.45 0.138963 5995
1.463 0.136296 5462
1.475 0.134519 5200
1.488 0.130963 4496
1.5 0.128 4262
1.513 0.12563 4176
1.525 0.123852 4002
1.538 0.122074 3950
1.55 0.119704 3850
1.562 0.117926 3818
1.575 0.116741 3646
1.587 0.115852 3619
1.6 0.114963 3592
1.613 0.113185 3462
1.625 0.110815 3380
1.638 0.109333 3327
1.65 0.107556 2871
1.663 0.105778 2843
1.675 0.104889 2752
1.688 0.103407 2569
1.7 0.101037 2401
1.712 0.099852 2379
1.725 0.098074 2309
1.738 0.095704 2165
1.75 0.094519 2139
1.763 0.092444 1856
1.775 0.090667 1796
1.788 0.088889 1636
1.8 0.087111 1496
