1.1 0.185778 28681
1.113 0.183111 28408
1.125 0.179852 27767
1.138 0.177185 21880
1.15 0.175111 21327
1.163 0.172741 20729
1.175 0.170667 20484
1.188 0.166815 19863
1.2 0.163556 18876
1.213 0.161778 14186
1.225 0.159111 10603
1.238 0.156444 10352
1.25 0.153481 9912
1.263 0.152 9827
1.275 0.14963 9639
1.288 0.146074 8945
1.3 0.143111 7967
1.312 0.14163 7874
1.325 0.139852 7550
1.338 0.136889 7016
1.35 0.134519 6648
1.363 0.13363 6597
1.375 0.131852 6381
1.388 0.128889 4549
1.4 0.126519 4433
1.413 0.122963 4199
1.425 0.121185 3731
1.438 0.117926 3290
1.45 0.116741 3252
1.463 0.114667 3169
1.475 0.113481 2995
1.488 0.112889 2959
1.5 0.111111 2667
1.513 0.109926 2625
1.525 0.108148 2605
1.538 0.104296 2006
1.55 0.102222 1945
1.562 0.100148 1910
1.575 0.098667 1853
1.587 0.097778 1816
1.6 0.095407 1708
1.613 0.09363 1658
1.625 0.091556 1595
1.638 0.090074 1588
1.65 0.087704 1490
1.663 0.086519 1448
1.675 0.084741 1398
1.688 0.084148 1390
1.7 0.083259 1361
1.712 0.082667 1353
1.725 0.082074 1341
1.738 0.08 1262
1.75 0.08 1262
1.763 0.077037 1098
1.775 0.075852 1070
1.788 0.074074 1036
1.8 0.072593 979
