1.1 0.18963 61276
1.113 0.186667 58900
1.125 0.184593 57379
1.138 0.181037 56079
1.15 0.179259 54261
1.163 0.175111 39089
1.175 0.173037 38468
1.188 0.170074 36166
1.2 0.167407 24935
1.213 0.164148 24704
1.225 0.161778 24220
1.238 0.159704 23893
1.25 0.156741 22891
1.263 0.15437 22789
1.275 0.152 22185
1.288 0.147259 20649
1.3 0.144889 18301
1.312 0.142222 17970
1.325 0.138963 16731
1.338 0.136296 16232
1.35 0.134815 14431
1.363 0.131556 14054
1.375 0.129778 13846
1.388 0.128296 13709
1.4 0.126519 12839
1.413 0.124148 11431
1.425 0.122667 11216
1.438 0.118222 10325
1.45 0.116741 10282
1.463 0.115259 10059
1.475 0.113185 5746
1.488 0.112 5736
1.5 0.109926 4499
1.513 0.108148 4175
1.525 0.106074 3958
1.538 0.104593 3739
1.55 0.103111 3674
1.562 0.10163 3459
1.575 0.100148 3348
1.587 0.098074 3239
1.6 0.096593 3166
1.613 0.094815 3090
1.625 0.093333 3001
1.638 0.090963 2903
1.65 0.090074 2882
1.663 0.088 2763
1.675 0.086222 2161
1.688 0.08563 2155
1.7 0.084444 2007
1.712 0.083556 1992
1.725 0.081778 1944
1.738 0.080296 1845
1.75 0.078222 1636
1.763 0.077037 1610
1.775 0.076741 1605
1.788 0.075259 1508
1.8 0.074667 1486
