1.1 0.22637 121108
1.113 0.223704 102249
1.125 0.222222 101468
1.138 0.221333 96137
1.15 0.217778 79083
1.163 0.213926 73734
1.175 0.210667 71831
1.188 0.208593 69458
1.2 0.205037 65890
1.213 0.201481 60106
1.225 0.197333 57510
1.238 0.19437 49080
1.25 0.191407 46790
1.263 0.187852 45380
1.275 0.185481 45028
1.288 0.181926 42408
1.3 0.180148 41918
1.312 0.176889 40081
1.325 0.173926 38197
1.338 0.170667 36230
1.35 0.167407 33639
1.363 0.163852 29965
1.375 0.161778 29660
1.388 0.159111 23077
1.4 0.156741 18137
1.413 0.154667 17282
1.425 0.152296 16980
1.438 0.149926 15870
1.45 0.147259 15251
1.463 0.145185 14424
1.475 0.142815 14190
1.488 0.140444 11662
1.5 0.13837 8549
1.513 0.136 6743
1.525 0.133333 5708
1.538 0.131259 5373
1.55 0.129481 4839
1.562 0.126815 4532
1.575 0.123556 3619
1.587 0.120593 3473
1.6 0.119111 3422
1.613 0.116444 3357
1.625 0.114963 3244
1.638 0.113481 3141
1.65 0.111407 2888
1.663 0.110222 2762
1.675 0.106667 2566
1.688 0.106667 2566
1.7 0.106074 2564
1.712 0.104593 2493
1.725 0.102519 2176
1.738 0.101037 2161
1.75 0.098074 2105
1.763 0.096593 2012
1.775 0.094815 1956
1.788 0.092444 1856
1.8 0.090963 1567
