1.1 0.216296 174648
1.113 0.212444 86289
1.125 0.207111 74097
1.138 0.204148 71933
1.15 0.202074 69446
1.163 0.199704 64710
1.175 0.196741 50630
1.188 0.194074 36639
1.2 0.191704 35011
1.213 0.188444 33932
1.225 0.186074 30128
1.238 0.182222 30009
1.25 0.179259 27649
1.263 0.175704 27497
1.275 0.173333 26077
1.288 0.170963 25963
1.3 0.169185 25547
1.312 0.166519 25296
1.325 0.162667 23579
1.338 0.159704 22695
1.35 0.15763 21894
1.363 0.153778 17489
1.375 0.152593 17469
1.388 0.152 17455
1.4 0.150815 17443
1.413 0.147259 16937
1.425 0.145481 15969
1.438 0.142815 15668
1.45 0.13837 15067
1.463 0.137481 14928
1.475 0.134519 14714
1.488 0.131852 13501
1.5 0.129778 12742
1.513 0.129185 12644
1.525 0.127704 12259
1.538 0.126519 12207
1.55 0.124741 12097
1.562 0.122074 12064
1.575 0.12 12029
1.587 0.118222 11965
1.6 0.116444 8919
1.613 0.113778 8178
1.625 0.111704 7901
1.638 0.110222 7476
1.65 0.108148 7151
1.663 0.106667 6694
1.675 0.105778 6663
1.688 0.102222 5393
1.7 0.100148 5264
1.712 0.09837 5082
1.725 0.095111 4949
1.738 0.093037 4798
1.75 0.091852 4288
1.763 0.090963 4135
1.775 0.089778 3375
1.788 0.089185 3143
1.8 0.088296 3134
