1.1 0.169778 11277
1.113 0.167111 10826
1.125 0.164741 10322
1.138 0.161778 9722
1.15 0.158222 9476
1.163 0.155556 8137
1.175 0.153185 7629
1.188 0.150815 7107
1.2 0.149926 7006
1.213 0.146667 6375
1.225 0.143704 5857
1.238 0.14163 5630
1.25 0.13837 5505
1.263 0.136889 5464
1.275 0.134519 5084
1.288 0.132148 4990
1.3 0.130074 4755
1.312 0.129185 4750
1.325 0.127111 4703
1.338 0.126815 4702
1.35 0.122963 4195
1.363 0.121185 4099
1.375 0.119407 3721
1.388 0.118222 3671
1.4 0.116148 3506
1.413 0.115259 3437
1.425 0.114667 3431
1.438 0.113185 3282
1.45 0.111704 3199
1.463 0.10963 3182
1.475 0.108444 3100
1.488 0.106963 3057
1.5 0.105185 2923
1.513 0.104 2705
1.525 0.102222 2443
1.538 0.100444 2361
1.55 0.099259 2327
1.562 0.097778 2214
1.575 0.096296 2119
1.587 0.095407 2076
1.6 0.094222 2000
1.613 0.092444 1876
1.625 0.090667 1848
1.638 0.088296 1818
1.65 0.084741 1764
1.663 0.08237 1624
1.675 0.08 1546
1.688 0.078519 1505
1.7 0.078519 1505
1.712 0.077926 1497
1.725 0.077037 1428
1.738 0.07437 1357
1.75 0.071407 1309
1.763 0.068444 1203
1.775 0.066963 1112
1.788 0.065185 1050
1.8 0.064296 1033
