1.1 0.199111 72748
1.113 0.195259 61899
1.125 0.193778 60420
1.138 0.190222 57044
1.15 0.188148 52229
1.163 0.186963 29537
1.175 0.184296 28908
1.188 0.181926 25680
1.2 0.17837 25198
1.213 0.175704 23249
1.225 0.173333 22921
1.238 0.171259 21410
1.25 0.168593 17397
1.263 0.166815 17217
1.275 0.165037 16933
1.288 0.162667 16851
1.3 0.161778 16786
1.312 0.160593 16104
1.325 0.157333 14965
1.338 0.155852 14614
1.35 0.154074 14428
1.363 0.150519 11356
1.375 0.147852 10785
1.388 0.146074 10645
1.4 0.143111 10403
1.413 0.139556 9717
1.425 0.138074 9530
1.438 0.136296 9434
1.45 0.133333 9206
1.463 0.13037 8412
1.475 0.128 8184
1.488 0.126222 8006
1.5 0.123852 7690
1.513 0.12237 7227
1.525 0.12 7105
1.538 0.117926 6764
1.55 0.115852 6689
1.562 0.11437 6656
1.575 0.112 3826
1.587 0.109333 3289
1.6 0.107259 3218
1.613 0.105481 3178
1.625 0.103704 3152
1.638 0.102815 3129
1.65 0.10163 3047
1.663 0.100148 2522
1.675 0.099259 2489
1.688 0.096 2428
1.7 0.094815 2406
1.712 0.093037 2282
1.725 0.089481 1762
1.738 0.087407 1693
1.75 0.085926 1678
1.763 0.084444 1621
1.775 0.082074 1443
1.788 0.081185 1438
1.8 0.079704 1429
