1.1 0.177481 28073
1.113 0.173333 21771
1.125 0.17037 21501
1.138 0.168889 20408
1.15 0.166815 20097
1.163 0.164444 19381
1.175 0.161481 14805
1.188 0.159111 14571
1.2 0.156444 14532
1.213 0.154074 14232
1.225 0.151704 13398
1.238 0.147556 12010
1.25 0.145778 11674
1.263 0.142222 7806
1.275 0.139556 7629
1.288 0.136296 7182
1.3 0.13363 6823
1.312 0.131852 6623
1.325 0.130667 6609
1.338 0.129481 6555
1.35 0.127407 6470
1.363 0.124444 5684
1.375 0.122667 5628
1.388 0.120593 5157
1.4 0.12 5101
1.413 0.11763 4999
1.425 0.115556 4588
1.438 0.113778 4542
1.45 0.112 4496
1.463 0.108741 3505
1.475 0.107556 3403
1.488 0.105185 3335
1.5 0.104296 3290
1.513 0.102222 3163
1.525 0.099259 2881
1.538 0.097185 2824
1.55 0.095407 2612
1.562 0.094222 2518
1.575 0.092148 2187
1.587 0.090074 2110
1.6 0.088593 2063
1.613 0.086222 2031
1.625 0.083259 1901
1.638 0.08237 1840
1.65 0.080889 1803
1.663 0.08 1800
1.675 0.078222 1752
1.688 0.077333 1727
1.7 0.075556 1273
1.712 0.074667 1162
1.725 0.073481 1148
1.738 0.073185 1147
1.75 0.071704 1116
1.763 0.069037 987
1.775 0.068148 978
1.788 0.066667 971
1.8 0.066074 929
