1.1 0.236741 318443
1.113 0.233185 310473
1.125 0.231407 307025
1.138 0.228741 289616
1.15 0.226963 285294
1.163 0.224889 276817
1.175 0.222519 272613
1.188 0.219852 262242
1.2 0.218074 258168
1.213 0.215111 252876
1.225 0.212444 242933
1.238 0.210963 185852
1.25 0.210074 174207
1.263 0.207704 159767
1.275 0.204148 154683
1.288 0.202963 141801
1.3 0.199407 115749
1.312 0.196444 112415
1.325 0.194074 108943
1.338 0.191704 102369
1.35 0.189333 53241
1.363 0.186074 52654
1.375 0.184 52393
1.388 0.179852 36735
1.4 0.178667 36419
1.413 0.176889 35533
1.425 0.174815 34642
1.438 0.172741 30821
1.45 0.171259 30500
1.463 0.169185 30153
1.475 0.166519 26462
1.488 0.164741 23712
1.5 0.163556 23284
1.513 0.161185 17650
1.525 0.158519 16767
1.538 0.158519 16767
1.55 0.157037 16406
1.562 0.156148 16241
1.575 0.154667 16050
1.587 0.153185 15509
1.6 0.151407 14877
1.613 0.149926 14614
1.625 0.148741 14544
1.638 0.146667 14289
1.65 0.145481 14275
1.663 0.144296 13993
1.675 0.142815 13604
1.688 0.141926 13319
1.7 0.140444 12558
1.712 0.13837 11847
1.725 0.136 11315
1.738 0.134222 11139
1.75 0.132148 7182
1.763 0.130667 6949
1.775 0.128593 6878
1.788 0.128296 6877
1.8 0.126815 6792
1.812 0.126815 6792
1.825 0.125926 6785
1.837 0.125037 6640
1.85 0.123259 6428
1.863 0.122074 6402
1.875 0.119704 6042
1.888 0.118519 6008
1.9 0.117333 5932
1.913 0.115852 5917
1.925 0.112296 4717
1.938 0.109926 4499
1.95 0.108444 4420
1.962 0.10637 4169
1.975 0.106074 4168
1.988 0.104593 4079
2.0 0.103111 3986
