1.1 0.235259 362044
1.113 0.231704 350086
1.125 0.228148 336046
1.138 0.225185 317804
1.15 0.223111 314413
1.163 0.222519 311063
1.175 0.218963 298915
1.188 0.216889 273432
1.2 0.215704 270308
1.213 0.212741 149352
1.225 0.210074 147719
1.238 0.208889 145719
1.25 0.206815 143250
1.263 0.204148 135509
1.275 0.201185 125031
1.288 0.198815 122409
1.3 0.196444 70843
1.312 0.194963 68318
1.325 0.194074 68305
1.338 0.190519 57149
1.35 0.18963 56430
1.363 0.188148 55655
1.375 0.186963 53923
1.388 0.184593 41163
1.4 0.182519 41034
1.413 0.181037 35651
1.425 0.179556 34930
1.438 0.176296 28043
1.45 0.174519 27173
1.463 0.173037 26266
1.475 0.170667 25808
1.488 0.168593 25127
1.5 0.16563 24129
1.513 0.162963 23056
1.525 0.160593 20592
1.538 0.159407 19938
1.55 0.157333 17793
1.562 0.155556 16653
1.575 0.154074 14916
1.587 0.153481 14908
1.6 0.151407 14653
1.613 0.150519 14098
1.625 0.148148 13444
1.638 0.14637 13168
1.65 0.144 11768
1.663 0.142815 11558
1.675 0.140148 11087
1.688 0.139556 11077
1.7 0.138074 10800
1.712 0.136889 10636
1.725 0.134222 7541
1.738 0.132148 7356
1.75 0.129185 6956
1.763 0.127407 6820
1.775 0.125333 6561
1.788 0.124444 6554
1.8 0.123852 6510
