1.1 0.241778 301682
1.113 0.238519 293975
1.125 0.236148 280821
1.138 0.233185 277579
1.15 0.231704 275334
1.163 0.22963 270013
1.175 0.227259 260845
1.188 0.222222 213612
1.2 0.220148 208825
1.213 0.217778 198833
1.225 0.215407 197459
1.238 0.213333 193092
1.25 0.211852 188777
1.263 0.21037 186180
1.275 0.209185 183608
1.288 0.206815 176888
1.3 0.20563 174404
1.312 0.203852 170272
1.325 0.201185 158379
1.338 0.198815 151309
1.35 0.198222 150543
1.363 0.195556 122062
1.375 0.194963 121308
1.388 0.192 106826
1.4 0.189926 104115
1.413 0.186667 100012
1.425 0.184296 97984
1.438 0.183407 96747
1.45 0.18163 93125
1.463 0.180741 91176
1.475 0.178667 88941
1.488 0.176593 85312
1.5 0.175111 46503
1.513 0.173926 46231
1.525 0.172148 44605
1.538 0.170074 43872
1.55 0.168 43425
1.562 0.167111 43058
1.575 0.164148 41062
1.587 0.161778 38276
1.6 0.16 38076
1.613 0.157926 37341
1.625 0.156741 34479
1.638 0.154667 33458
1.65 0.153185 28233
1.663 0.150815 26629
1.675 0.149037 24887
1.688 0.147259 24453
1.7 0.145778 23556
1.712 0.144296 21629
1.725 0.142519 21291
1.738 0.141333 20903
1.75 0.140148 20797
1.763 0.13837 20735
1.775 0.136 20109
1.788 0.134815 19791
1.8 0.133333 19488
1.812 0.131556 10222
1.825 0.129185 9618
1.837 0.127704 9597
1.85 0.125037 9116
1.863 0.124148 9015
1.875 0.123259 8350
1.888 0.12237 7729
1.9 0.121778 7679
1.913 0.121481 7678
1.925 0.120296 7582
1.938 0.119111 7534
1.95 0.118222 7503
1.962 0.117037 7345
1.975 0.115852 7259
1.988 0.11437 7242
2.0 0.112889 6931
