1.1 0.248593 436895
1.113 0.24563 426041
1.125 0.242667 415619
1.138 0.239704 405377
1.15 0.237926 396523
1.163 0.236444 391508
1.175 0.233778 355127
1.188 0.232 344475
1.2 0.230222 335159
1.213 0.227556 327096
1.225 0.225481 319123
1.238 0.22163 277058
1.25 0.21837 268713
1.263 0.215111 220388
1.275 0.212444 217115
1.288 0.211259 212507
1.3 0.208593 203378
1.312 0.207407 202414
1.325 0.204444 196162
1.338 0.201778 184923
1.35 0.200296 183200
1.363 0.19763 171531
1.375 0.194667 159463
1.388 0.192593 155368
1.4 0.191407 151486
1.413 0.18963 150606
1.425 0.188444 73328
1.438 0.186963 72133
1.45 0.18637 71689
1.463 0.185481 70832
1.475 0.183111 46456
1.488 0.182222 46417
1.5 0.180741 45420
1.513 0.179852 44579
1.525 0.177481 43673
1.538 0.175111 42949
1.55 0.172741 41821
1.562 0.171259 41150
1.575 0.170074 40598
1.587 0.168593 38859
1.6 0.166519 36702
1.613 0.163259 30887
1.625 0.161185 28982
1.638 0.157926 27121
1.65 0.157333 26931
1.663 0.156444 26892
1.675 0.15437 26373
1.688 0.151407 26107
1.7 0.149926 25356
1.712 0.148148 24976
1.725 0.145778 18410
1.738 0.143407 17036
1.75 0.142815 15250
1.763 0.141037 15036
1.775 0.140444 14850
1.788 0.13837 12485
1.8 0.136296 11996
1.812 0.13363 10559
1.825 0.131259 9663
1.837 0.13037 9496
1.85 0.128593 9180
1.863 0.128 9156
1.875 0.127407 9116
1.888 0.126222 8890
1.9 0.125037 8716
1.913 0.124444 8700
1.925 0.123556 8655
1.938 0.122667 8614
1.95 0.122074 8404
1.962 0.119704 8006
1.975 0.119407 7997
1.988 0.117926 7960
2.0 0.117037 7939
