1.1 0.249481 395192
1.113 0.248296 392674
1.125 0.24563 337303
1.138 0.244148 330392
1.15 0.239704 252087
1.163 0.237037 244986
1.175 0.232593 241547
1.188 0.229926 237638
1.2 0.226963 214278
1.213 0.224296 206045
1.225 0.221926 197903
1.238 0.221037 196932
1.25 0.218963 194273
1.263 0.217185 184805
1.275 0.214815 179507
1.288 0.213333 165702
1.3 0.211556 157924
1.312 0.210074 153227
1.325 0.207407 150714
1.338 0.20563 147612
1.35 0.202074 138484
1.363 0.199407 134077
1.375 0.197333 131858
1.388 0.193778 126328
1.4 0.191704 101643
1.413 0.189926 97307
1.425 0.187852 95076
1.438 0.185185 93235
1.45 0.184889 92636
1.463 0.181037 90987
1.475 0.180444 90383
1.488 0.177185 79536
1.5 0.176 77866
1.513 0.17363 69966
1.525 0.171852 68866
1.538 0.169481 67778
1.55 0.168 66663
1.562 0.165037 64969
1.575 0.162963 63716
1.587 0.161481 62685
1.6 0.159407 61204
1.613 0.15763 60184
1.625 0.156741 59223
1.638 0.155259 58658
1.65 0.15437 57709
1.663 0.152889 56262
1.675 0.151407 54841
1.688 0.14963 54343
1.7 0.148741 54322
1.712 0.148148 53846
1.725 0.14637 51586
1.738 0.143704 50477
1.75 0.143111 50457
1.763 0.14163 49538
1.775 0.140444 49086
1.788 0.136593 30811
1.8 0.135407 30371
1.812 0.134815 30329
1.825 0.134519 30294
1.837 0.134222 29961
1.85 0.13363 29629
1.863 0.131852 20517
1.875 0.130074 18967
1.888 0.127704 12773
1.9 0.12563 12504
1.913 0.123556 12237
1.925 0.122667 10874
1.938 0.119407 10327
1.95 0.117333 10106
1.962 0.116148 10018
1.975 0.114074 9839
1.988 0.113481 9507
2.0 0.112296 9263
